2025-03-01 18:50:53.116,2025-03-01 18:50:53.593,3.2 - Get Category Count,200,477,3,
2025-03-01 18:50:53.114,2025-03-01 18:50:53.606,4.3 - Get Product Details,200,492,145,
2025-03-01 18:50:53.109,2025-03-01 18:50:53.612,2.1 - Login,200,503,390,
2025-03-01 18:50:52.696,2025-03-01 18:50:53.615,3.4 - Get Product Images,200,919,42941,
2025-03-01 18:50:53.506,2025-03-01 18:50:53.764,4.2 - Is Logged In,200,258,263,
2025-03-01 18:50:53.505,2025-03-01 18:50:53.776,3.5 - Get Store Icon Image,200,271,4797,
2025-03-01 18:50:53.614,2025-03-01 18:50:53.867,3.1 - Get Category,200,253,79,
2025-03-01 18:50:53.617,2025-03-01 18:50:53.881,3.5 - Get Store Icon Image,200,264,4797,
2025-03-01 18:50:53.615,2025-03-01 18:50:53.882,3.3 - Get Product List,200,267,2783,
2025-03-01 18:50:53.405,2025-03-01 18:50:53.891,4.3 - Get Product Details,200,486,124,
2025-03-01 18:50:53.414,2025-03-01 18:50:53.921,1.1 - Get Categories,200,507,347,
2025-03-01 18:50:53.500,2025-03-01 18:50:53.985,4.3 - Get Product Details,200,485,135,
2025-03-01 18:50:52.914,2025-03-01 18:50:54.004,1.2 - Is Logged In,200,1090,0,
2025-03-01 18:50:53.133,2025-03-01 18:50:54.036,3.4 - Get Product Images,200,903,42918,
2025-03-01 18:50:53.572,2025-03-01 18:50:54.084,4.3 - Get Product Details,200,512,136,
2025-03-01 18:50:53.606,2025-03-01 18:50:54.095,3.2 - Get Category Count,200,489,3,
2025-03-01 18:50:53.603,2025-03-01 18:50:54.118,4.4 - Get Product Image,200,515,25643,
2025-03-01 18:50:53.615,2025-03-01 18:50:54.122,4.4 - Get Product Image,200,507,25643,
2025-03-01 18:50:53.416,2025-03-01 18:50:54.180,1.2 - Is Logged In,200,764,0,
2025-03-01 18:50:54.006,2025-03-01 18:50:54.263,1.3 - Get Store Icon Image,200,257,4797,
2025-03-01 18:50:54.038,2025-03-01 18:50:54.294,3.5 - Get Store Icon Image,200,256,4797,
2025-03-01 18:50:54.107,2025-03-01 18:50:54.361,3.3 - Get Product List,200,254,2753,
2025-03-01 18:50:53.904,2025-03-01 18:50:54.434,4.4 - Get Product Image,200,530,25643,
2025-03-01 18:50:54.182,2025-03-01 18:50:54.437,1.3 - Get Store Icon Image,200,255,4797,
2025-03-01 18:50:53.913,2025-03-01 18:50:54.448,1.1 - Get Categories,200,535,347,
2025-03-01 18:50:54.006,2025-03-01 18:50:54.488,4.3 - Get Product Details,200,482,141,
2025-03-01 18:50:53.623,2025-03-01 18:50:54.501,3.4 - Get Product Images,200,878,42918,
2025-03-01 18:50:53.623,2025-03-01 18:50:54.504,2.1 - Login,200,881,390,
2025-03-01 18:50:54.001,2025-03-01 18:50:54.511,4.4 - Get Product Image,200,510,25643,
2025-03-01 18:50:54.007,2025-03-01 18:50:54.511,4.1 - Get Categories,200,504,347,
2025-03-01 18:50:54.087,2025-03-01 18:50:54.605,4.4 - Get Product Image,200,518,25643,
2025-03-01 18:50:53.923,2025-03-01 18:50:54.605,1.2 - Is Logged In,200,682,0,
2025-03-01 18:50:54.115,2025-03-01 18:50:54.605,3.2 - Get Category Count,200,490,3,
2025-03-01 18:50:54.118,2025-03-01 18:50:54.620,4.1 - Get Categories,200,502,347,
2025-03-01 18:50:54.156,2025-03-01 18:50:54.663,4.5 - Get Product Recommendations,200,507,41,
