2025-02-27 15:32:11.947,2025-02-27 15:32:12.524,1.1 - Get Categories,200,577,347,
2025-02-27 15:32:11.686,2025-02-27 15:32:12.573,3.4 - Get Product Images,200,887,42941,
2025-02-27 15:32:12.078,2025-02-27 15:32:12.677,1.2 - Is Logged In,200,599,0,
2025-02-27 15:32:12.530,2025-02-27 15:32:12.822,4.2 - Is Logged In,200,292,260,
2025-02-27 15:32:12.575,2025-02-27 15:32:12.859,3.5 - Get Store Icon Image,200,284,4797,
2025-02-27 15:32:12.594,2025-02-27 15:32:12.879,4.1 - Get Categories,200,285,347,
2025-02-27 15:32:12.602,2025-02-27 15:32:12.880,4.3 - Get Product Details,200,278,156,
2025-02-27 15:32:12.642,2025-02-27 15:32:12.924,2.1 - Login,200,282,391,
2025-02-27 15:32:12.681,2025-02-27 15:32:12.954,4.3 - Get Product Details,200,273,132,
2025-02-27 15:32:12.679,2025-02-27 15:32:12.954,1.3 - Get Store Icon Image,200,275,4797,
2025-02-27 15:32:12.692,2025-02-27 15:32:12.958,3.2 - Get Category Count,200,266,3,
2025-02-27 15:32:12.700,2025-02-27 15:32:12.966,3.3 - Get Product List,200,266,2753,
2025-02-27 15:32:12.704,2025-02-27 15:32:12.970,3.1 - Get Category,200,266,69,
2025-02-27 15:32:12.132,2025-02-27 15:32:13.002,3.4 - Get Product Images,200,870,42941,
2025-02-27 15:32:12.447,2025-02-27 15:32:13.025,1.1 - Get Categories,200,578,347,
2025-02-27 15:32:12.526,2025-02-27 15:32:13.087,1.2 - Is Logged In,200,561,0,
2025-02-27 15:32:12.551,2025-02-27 15:32:13.112,4.4 - Get Product Image,200,561,25643,
2025-02-27 15:32:12.563,2025-02-27 15:32:13.126,4.4 - Get Product Image,200,563,25643,
2025-02-27 15:32:12.551,2025-02-27 15:32:13.127,4.4 - Get Product Image,200,576,25643,
2025-02-27 15:32:13.004,2025-02-27 15:32:13.271,3.5 - Get Store Icon Image,200,267,4797,
2025-02-27 15:32:13.029,2025-02-27 15:32:13.296,4.3 - Get Product Details,200,267,142,
2025-02-27 15:32:13.075,2025-02-27 15:32:13.352,4.1 - Get Categories,200,277,347,
2025-02-27 15:32:13.095,2025-02-27 15:32:13.371,4.2 - Is Logged In,200,276,264,
2025-02-27 15:32:13.091,2025-02-27 15:32:13.371,1.3 - Get Store Icon Image,200,280,4797,
2025-02-27 15:32:13.142,2025-02-27 15:32:13.422,3.1 - Get Category,200,280,64,
2025-02-27 15:32:13.181,2025-02-27 15:32:13.464,4.5 - Get Product Recommendations,200,283,39,
2025-02-27 15:32:13.181,2025-02-27 15:32:13.464,4.5 - Get Product Recommendations,200,283,37,
2025-02-27 15:32:13.181,2025-02-27 15:32:13.464,4.5 - Get Product Recommendations,200,283,35,
2025-02-27 15:32:13.179,2025-02-27 15:32:13.469,2.1 - Login,200,290,389,
2025-02-27 15:32:13.193,2025-02-27 15:32:13.478,3.3 - Get Product List,200,285,2719,
2025-02-27 15:32:12.648,2025-02-27 15:32:13.488,3.4 - Get Product Images,200,840,42941,
2025-02-27 15:32:13.205,2025-02-27 15:32:13.489,3.2 - Get Category Count,200,284,3,
2025-02-27 15:32:12.946,2025-02-27 15:32:13.504,1.1 - Get Categories,200,558,347,
2025-02-27 15:32:13.028,2025-02-27 15:32:13.573,1.2 - Is Logged In,200,545,0,
2025-02-27 15:32:13.103,2025-02-27 15:32:13.668,4.4 - Get Product Image,200,565,25643,
2025-02-27 15:32:13.490,2025-02-27 15:32:13.802,3.5 - Get Store Icon Image,200,312,4797,
2025-02-27 15:32:13.505,2025-02-27 15:32:13.810,4.1 - Get Categories,200,305,347,
2025-02-27 15:32:13.575,2025-02-27 15:32:13.879,1.3 - Get Store Icon Image,200,304,4797,
2025-02-27 15:32:13.576,2025-02-27 15:32:13.882,4.2 - Is Logged In,200,306,264,
2025-02-27 15:32:13.594,2025-02-27 15:32:13.903,4.3 - Get Product Details,200,309,139,
2025-02-27 15:32:13.591,2025-02-27 15:32:13.907,2.1 - Login,200,316,390,
2025-02-27 15:32:13.642,2025-02-27 15:32:13.948,3.2 - Get Category Count,200,306,3,
2025-02-27 15:32:13.674,2025-02-27 15:32:13.984,4.5 - Get Product Recommendations,200,310,39,
2025-02-27 15:32:13.680,2025-02-27 15:32:13.989,3.1 - Get Category,200,309,69,
2025-02-27 15:32:13.681,2025-02-27 15:32:13.989,4.6 - Get Product Details,200,308,133,
2025-02-27 15:32:13.680,2025-02-27 15:32:13.989,4.6 - Get Product Details,200,309,139,
2025-02-27 15:32:13.681,2025-02-27 15:32:13.992,4.6 - Get Product Details,200,311,138,
2025-02-27 15:32:13.705,2025-02-27 15:32:14.014,3.3 - Get Product List,200,309,2651,
2025-02-27 15:32:13.445,2025-02-27 15:32:14.066,1.1 - Get Categories,200,621,347,
2025-02-27 15:32:13.182,2025-02-27 15:32:14.102,4.4 - Get Product Image,200,920,25643,
2025-02-27 15:32:13.200,2025-02-27 15:32:14.117,3.4 - Get Product Images,200,917,42941,
2025-02-27 15:32:13.507,2025-02-27 15:32:14.125,1.2 - Is Logged In,200,618,0,
2025-02-27 15:32:13.530,2025-02-27 15:32:14.145,4.4 - Get Product Image,200,615,25643,
2025-02-27 15:32:13.989,2025-02-27 15:32:14.288,4.1 - Get Categories,200,299,347,
2025-02-27 15:32:14.005,2025-02-27 15:32:14.332,4.2 - Is Logged In,200,327,263,
2025-02-27 15:32:14.075,2025-02-27 15:32:14.367,4.3 - Get Product Details,200,292,137,
2025-02-27 15:32:14.075,2025-02-27 15:32:14.369,2.1 - Login,200,294,391,
2025-02-27 15:32:14.091,2025-02-27 15:32:14.379,3.1 - Get Category,200,288,60,
2025-02-27 15:32:14.104,2025-02-27 15:32:14.392,4.5 - Get Product Recommendations,200,288,31,
2025-02-27 15:32:14.118,2025-02-27 15:32:14.408,3.5 - Get Store Icon Image,200,290,4797,
2025-02-27 15:32:14.127,2025-02-27 15:32:14.412,1.3 - Get Store Icon Image,200,285,4797,
2025-02-27 15:32:14.141,2025-02-27 15:32:14.430,3.3 - Get Product List,200,289,2635,
2025-02-27 15:32:14.147,2025-02-27 15:32:14.438,4.5 - Get Product Recommendations,200,291,36,
2025-02-27 15:32:14.174,2025-02-27 15:32:14.461,4.6 - Get Product Details,200,287,131,
2025-02-27 15:32:14.179,2025-02-27 15:32:14.499,3.2 - Get Category Count,200,320,3,
2025-02-27 15:32:13.946,2025-02-27 15:32:14.554,1.1 - Get Categories,200,608,347,
2025-02-27 15:32:13.693,2025-02-27 15:32:14.619,3.4 - Get Product Images,200,926,42941,
2025-02-27 15:32:14.069,2025-02-27 15:32:14.670,1.2 - Is Logged In,200,601,0,
2025-02-27 15:32:14.095,2025-02-27 15:32:14.693,4.4 - Get Product Image,200,598,25643,
2025-02-27 15:32:14.496,2025-02-27 15:32:14.816,4.2 - Is Logged In,200,320,264,
2025-02-27 15:32:14.512,2025-02-27 15:32:14.836,4.3 - Get Product Details,200,324,134,
2025-02-27 15:32:14.575,2025-02-27 15:32:14.895,3.1 - Get Category,200,320,69,
2025-02-27 15:32:14.591,2025-02-27 15:32:14.907,3.2 - Get Category Count,200,316,3,
2025-02-27 15:32:14.603,2025-02-27 15:32:14.921,4.6 - Get Product Details,200,318,138,
2025-02-27 15:32:14.620,2025-02-27 15:32:14.936,3.5 - Get Store Icon Image,200,316,4797,
2025-02-27 15:32:14.618,2025-02-27 15:32:14.938,4.1 - Get Categories,200,320,347,
2025-02-27 15:32:14.626,2025-02-27 15:32:14.950,2.1 - Login,200,324,390,
2025-02-27 15:32:14.647,2025-02-27 15:32:14.966,4.6 - Get Product Details,200,319,141,
2025-02-27 15:32:14.673,2025-02-27 15:32:14.985,1.3 - Get Store Icon Image,200,312,4797,
2025-02-27 15:32:14.678,2025-02-27 15:32:14.987,3.3 - Get Product List,200,309,2651,
2025-02-27 15:32:14.699,2025-02-27 15:32:15.005,4.5 - Get Product Recommendations,200,306,33,
2025-02-27 15:32:14.181,2025-02-27 15:32:15.095,4.7 - Get Recommended Product Images,200,914,62185,
2025-02-27 15:32:14.205,2025-02-27 15:32:15.095,3.4 - Get Product Images,200,890,42918,
2025-02-27 15:32:14.181,2025-02-27 15:32:15.100,4.7 - Get Recommended Product Images,200,919,62187,
2025-02-27 15:32:14.181,2025-02-27 15:32:15.101,4.7 - Get Recommended Product Images,200,920,62189,
2025-02-27 15:32:14.557,2025-02-27 15:32:15.179,1.2 - Is Logged In,200,622,0,
2025-02-27 15:32:14.590,2025-02-27 15:32:15.183,4.4 - Get Product Image,200,593,25643,
2025-02-27 15:32:14.990,2025-02-27 15:32:15.303,4.3 - Get Product Details,200,313,145,
2025-02-27 15:32:15.076,2025-02-27 15:32:15.397,3.2 - Get Category Count,200,321,3,
2025-02-27 15:32:15.092,2025-02-27 15:32:15.430,3.3 - Get Product List,200,338,2783,
2025-02-27 15:32:15.098,2025-02-27 15:32:15.431,3.5 - Get Store Icon Image,200,333,4797,
2025-02-27 15:32:15.117,2025-02-27 15:32:15.443,4.2 - Is Logged In,200,326,264,
2025-02-27 15:32:15.120,2025-02-27 15:32:15.446,4.1 - Get Categories,200,326,347,
2025-02-27 15:32:15.120,2025-02-27 15:32:15.448,4.8 - Get Store Icon Image,200,328,4797,
2025-02-27 15:32:15.121,2025-02-27 15:32:15.448,4.8 - Get Store Icon Image,200,327,4797,
2025-02-27 15:32:15.121,2025-02-27 15:32:15.450,4.8 - Get Store Icon Image,200,329,4797,
2025-02-27 15:32:15.126,2025-02-27 15:32:15.450,3.1 - Get Category,200,324,60,
2025-02-27 15:32:15.183,2025-02-27 15:32:15.507,1.3 - Get Store Icon Image,200,324,4797,
2025-02-27 15:32:15.194,2025-02-27 15:32:15.509,4.6 - Get Product Details,200,315,123,
