2025-02-26 14:51:29.648,2025-02-26 14:51:30.141,1.1 - Get Categories,200,493,347,
2025-02-26 14:51:30.050,2025-02-26 14:51:30.304,3.3 - Get Product List,200,254,2753,
2025-02-26 14:51:30.051,2025-02-26 14:51:30.307,3.3 - Get Product List,200,256,2783,
2025-02-26 14:51:30.152,2025-02-26 14:51:30.401,3.2 - Get Category Count,200,249,3,
2025-02-26 14:51:30.173,2025-02-26 14:51:30.450,2.1 - Login,200,277,389,
2025-02-26 14:51:30.150,2025-02-26 14:51:30.661,1.2 - Is Logged In,200,511,0,
2025-02-26 14:51:30.652,2025-02-26 14:51:30.915,3.3 - Get Product List,200,263,2635,
2025-02-26 14:51:30.666,2025-02-26 14:51:30.917,1.3 - Get Store Icon Image,200,251,4797,
2025-02-26 14:51:30.673,2025-02-26 14:51:30.917,3.1 - Get Category,200,244,69,
2025-02-26 14:51:30.552,2025-02-26 14:51:31.289,3.4 - Get Product Images,200,737,42941,
2025-02-26 14:51:30.550,2025-02-26 14:51:31.334,3.4 - Get Product Images,200,784,42941,
2025-02-26 14:51:31.174,2025-02-26 14:51:31.439,3.2 - Get Category Count,200,265,3,
2025-02-26 14:51:31.168,2025-02-26 14:51:31.450,2.1 - Login,200,282,390,
2025-02-26 14:51:31.310,2025-02-26 14:51:31.579,3.5 - Get Store Icon Image,200,269,4797,
2025-02-26 14:51:31.340,2025-02-26 14:51:31.591,3.5 - Get Store Icon Image,200,251,4797,
2025-02-26 14:51:31.152,2025-02-26 14:51:31.887,3.4 - Get Product Images,200,735,42941,
2025-02-26 14:51:31.666,2025-02-26 14:51:31.918,3.1 - Get Category,200,252,79,
2025-02-26 14:51:31.673,2025-02-26 14:51:31.919,3.3 - Get Product List,200,246,2651,
2025-02-26 14:51:31.810,2025-02-26 14:51:32.069,4.1 - Get Categories,200,259,347,
2025-02-26 14:51:31.842,2025-02-26 14:51:32.095,4.1 - Get Categories,200,253,347,
2025-02-26 14:51:31.889,2025-02-26 14:51:32.138,3.5 - Get Store Icon Image,200,249,4797,
2025-02-26 14:51:32.167,2025-02-26 14:51:32.430,3.2 - Get Category Count,200,263,3,
2025-02-26 14:51:32.310,2025-02-26 14:51:32.581,4.2 - Is Logged In,200,271,264,
2025-02-26 14:51:32.341,2025-02-26 14:51:32.598,4.2 - Is Logged In,200,257,264,
2025-02-26 14:51:32.391,2025-02-26 14:51:32.639,4.1 - Get Categories,200,248,347,
2025-02-26 14:51:32.666,2025-02-26 14:51:32.919,3.3 - Get Product List,200,253,2753,
2025-02-26 14:51:32.172,2025-02-26 14:51:32.954,3.4 - Get Product Images,200,782,42918,
2025-02-26 14:51:32.809,2025-02-26 14:51:33.059,4.3 - Get Product Details,200,250,135,
2025-02-26 14:51:32.840,2025-02-26 14:51:33.095,4.3 - Get Product Details,200,255,131,
2025-02-26 14:51:32.889,2025-02-26 14:51:33.139,4.2 - Is Logged In,200,250,264,
2025-02-26 14:51:32.956,2025-02-26 14:51:33.201,3.5 - Get Store Icon Image,200,245,4797,
2025-02-26 14:51:33.391,2025-02-26 14:51:33.639,4.3 - Get Product Details,200,248,114,
2025-02-26 14:51:33.458,2025-02-26 14:51:33.722,4.1 - Get Categories,200,264,347,
2025-02-26 14:51:33.309,2025-02-26 14:51:33.811,4.4 - Get Product Image,200,502,25643,
2025-02-26 14:51:33.341,2025-02-26 14:51:33.844,4.4 - Get Product Image,200,503,25643,
2025-02-26 14:51:33.167,2025-02-26 14:51:33.926,3.4 - Get Product Images,200,759,42941,
2025-02-26 14:51:33.857,2025-02-26 14:51:34.107,4.5 - Get Product Recommendations,200,250,34,
2025-02-26 14:51:33.857,2025-02-26 14:51:34.110,4.5 - Get Product Recommendations,200,253,41,
2025-02-26 14:51:33.929,2025-02-26 14:51:34.179,3.5 - Get Store Icon Image,200,250,4797,
2025-02-26 14:51:33.957,2025-02-26 14:51:34.203,4.2 - Is Logged In,200,246,263,
2025-02-26 14:51:33.890,2025-02-26 14:51:34.375,4.4 - Get Product Image,200,485,25643,
2025-02-26 14:51:34.360,2025-02-26 14:51:34.614,4.6 - Get Product Details,200,254,139,
2025-02-26 14:51:34.360,2025-02-26 14:51:34.614,4.6 - Get Product Details,200,254,125,
2025-02-26 14:51:34.390,2025-02-26 14:51:34.641,4.5 - Get Product Recommendations,200,251,41,
2025-02-26 14:51:34.431,2025-02-26 14:51:34.689,4.1 - Get Categories,200,258,347,
2025-02-26 14:51:34.457,2025-02-26 14:51:34.723,4.3 - Get Product Details,200,266,123,
2025-02-26 14:51:34.892,2025-02-26 14:51:35.176,4.6 - Get Product Details,200,284,139,
2025-02-26 14:51:34.930,2025-02-26 14:51:35.183,4.2 - Is Logged In,200,253,264,
2025-02-26 14:51:34.957,2025-02-26 14:51:35.437,4.4 - Get Product Image,200,480,25643,
2025-02-26 14:51:34.859,2025-02-26 14:51:35.589,4.7 - Get Recommended Product Images,200,730,62184,
2025-02-26 14:51:34.857,2025-02-26 14:51:35.600,4.7 - Get Recommended Product Images,200,743,62191,
2025-02-26 14:51:35.431,2025-02-26 14:51:35.692,4.3 - Get Product Details,200,261,145,
2025-02-26 14:51:35.460,2025-02-26 14:51:35.725,4.5 - Get Product Recommendations,200,265,34,
2025-02-26 14:51:35.615,2025-02-26 14:51:35.869,4.8 - Get Store Icon Image,200,254,4797,
2025-02-26 14:51:35.615,2025-02-26 14:51:35.870,4.8 - Get Store Icon Image,200,255,4797,
2025-02-26 14:51:35.392,2025-02-26 14:51:36.123,4.7 - Get Recommended Product Images,200,731,62191,
