2025-02-27 10:30:51.709,2025-02-27 10:30:52.230,1.1 - Get Categories,200,521,347,
2025-02-27 10:30:51.724,2025-02-27 10:30:52.233,1.2 - Is Logged In,200,509,0,
2025-02-27 10:30:52.235,2025-02-27 10:30:52.492,1.3 - Get Store Icon Image,200,257,4797,
2025-02-27 10:30:52.231,2025-02-27 10:30:52.498,2.1 - Login,200,267,388,
2025-02-27 10:30:52.249,2025-02-27 10:30:52.509,3.1 - Get Category,200,260,60,
2025-02-27 10:30:52.250,2025-02-27 10:30:52.510,3.1 - Get Category,200,260,69,
2025-02-27 10:30:52.249,2025-02-27 10:30:52.510,3.1 - Get Category,200,261,69,
2025-02-27 10:30:52.249,2025-02-27 10:30:52.511,3.1 - Get Category,200,262,60,
2025-02-27 10:30:52.208,2025-02-27 10:30:52.723,1.1 - Get Categories,200,515,347,
2025-02-27 10:30:52.233,2025-02-27 10:30:52.740,1.2 - Is Logged In,200,507,0,
2025-02-27 10:30:52.731,2025-02-27 10:30:52.988,3.1 - Get Category,200,257,69,
2025-02-27 10:30:52.743,2025-02-27 10:30:52.999,1.3 - Get Store Icon Image,200,256,4797,
2025-02-27 10:30:52.734,2025-02-27 10:30:53.000,2.1 - Login,200,266,390,
2025-02-27 10:30:52.749,2025-02-27 10:30:53.006,3.2 - Get Category Count,200,257,3,
2025-02-27 10:30:52.749,2025-02-27 10:30:53.007,3.2 - Get Category Count,200,258,3,
2025-02-27 10:30:52.749,2025-02-27 10:30:53.007,3.2 - Get Category Count,200,258,3,
2025-02-27 10:30:52.749,2025-02-27 10:30:53.007,3.2 - Get Category Count,200,258,3,
2025-02-27 10:30:52.708,2025-02-27 10:30:53.219,1.1 - Get Categories,200,511,347,
2025-02-27 10:30:52.729,2025-02-27 10:30:53.235,1.2 - Is Logged In,200,506,0,
2025-02-27 10:30:53.231,2025-02-27 10:30:53.489,3.2 - Get Category Count,200,258,3,
2025-02-27 10:30:53.234,2025-02-27 10:30:53.491,3.1 - Get Category,200,257,60,
2025-02-27 10:30:53.236,2025-02-27 10:30:53.494,1.3 - Get Store Icon Image,200,258,4797,
2025-02-27 10:30:53.242,2025-02-27 10:30:53.505,2.1 - Login,200,263,390,
2025-02-27 10:30:53.249,2025-02-27 10:30:53.507,3.3 - Get Product List,200,258,2783,
2025-02-27 10:30:53.250,2025-02-27 10:30:53.509,3.3 - Get Product List,200,259,2651,
2025-02-27 10:30:53.249,2025-02-27 10:30:53.509,3.3 - Get Product List,200,260,2651,
2025-02-27 10:30:53.249,2025-02-27 10:30:53.510,3.3 - Get Product List,200,261,2783,
2025-02-27 10:30:53.202,2025-02-27 10:30:53.710,1.1 - Get Categories,200,508,347,
2025-02-27 10:30:53.222,2025-02-27 10:30:53.730,1.2 - Is Logged In,200,508,0,
2025-02-27 10:30:53.730,2025-02-27 10:30:53.991,3.3 - Get Product List,200,261,2651,
2025-02-27 10:30:53.732,2025-02-27 10:30:53.991,1.3 - Get Store Icon Image,200,259,4797,
2025-02-27 10:30:53.733,2025-02-27 10:30:53.991,3.2 - Get Category Count,200,258,3,
2025-02-27 10:30:53.741,2025-02-27 10:30:53.997,3.1 - Get Category,200,256,79,
2025-02-27 10:30:53.736,2025-02-27 10:30:54.001,2.1 - Login,200,265,389,
2025-02-27 10:30:53.701,2025-02-27 10:30:54.211,1.1 - Get Categories,200,510,347,
2025-02-27 10:30:53.713,2025-02-27 10:30:54.226,1.2 - Is Logged In,200,513,0,
2025-02-27 10:30:54.229,2025-02-27 10:30:54.486,1.3 - Get Store Icon Image,200,257,4797,
2025-02-27 10:30:54.234,2025-02-27 10:30:54.493,3.3 - Get Product List,200,259,2783,
2025-02-27 10:30:54.236,2025-02-27 10:30:54.493,3.1 - Get Category,200,257,60,
2025-02-27 10:30:54.242,2025-02-27 10:30:54.498,3.2 - Get Category Count,200,256,3,
2025-02-27 10:30:54.232,2025-02-27 10:30:54.499,2.1 - Login,200,267,390,
2025-02-27 10:30:53.748,2025-02-27 10:30:54.506,3.4 - Get Product Images,200,758,42941,
2025-02-27 10:30:53.749,2025-02-27 10:30:54.506,3.4 - Get Product Images,200,757,42918,
2025-02-27 10:30:53.748,2025-02-27 10:30:54.506,3.4 - Get Product Images,200,758,42941,
2025-02-27 10:30:53.748,2025-02-27 10:30:54.506,3.4 - Get Product Images,200,758,42918,
2025-02-27 10:30:54.200,2025-02-27 10:30:54.711,1.1 - Get Categories,200,511,347,
2025-02-27 10:30:54.215,2025-02-27 10:30:54.722,1.2 - Is Logged In,200,507,0,
2025-02-27 10:30:54.529,2025-02-27 10:30:54.787,3.5 - Get Store Icon Image,200,258,4797,
2025-02-27 10:30:54.529,2025-02-27 10:30:54.788,3.5 - Get Store Icon Image,200,259,4797,
2025-02-27 10:30:54.529,2025-02-27 10:30:54.789,3.5 - Get Store Icon Image,200,260,4797,
2025-02-27 10:30:54.529,2025-02-27 10:30:54.791,3.5 - Get Store Icon Image,200,262,4797,
2025-02-27 10:30:54.231,2025-02-27 10:30:54.985,3.4 - Get Product Images,200,754,42918,
2025-02-27 10:30:54.724,2025-02-27 10:30:54.986,1.3 - Get Store Icon Image,200,262,4797,
2025-02-27 10:30:54.732,2025-02-27 10:30:54.990,3.1 - Get Category,200,258,79,
2025-02-27 10:30:54.737,2025-02-27 10:30:55.000,3.2 - Get Category Count,200,263,3,
2025-02-27 10:30:54.742,2025-02-27 10:30:55.000,3.3 - Get Product List,200,258,2753,
2025-02-27 10:30:54.729,2025-02-27 10:30:55.001,2.1 - Login,200,272,391,
2025-02-27 10:30:54.700,2025-02-27 10:30:55.214,1.1 - Get Categories,200,514,347,
2025-02-27 10:30:54.714,2025-02-27 10:30:55.219,1.2 - Is Logged In,200,505,0,
2025-02-27 10:30:54.990,2025-02-27 10:30:55.247,3.5 - Get Store Icon Image,200,257,4797,
2025-02-27 10:30:55.030,2025-02-27 10:30:55.288,4.1 - Get Categories,200,258,347,
2025-02-27 10:30:55.030,2025-02-27 10:30:55.288,4.1 - Get Categories,200,258,347,
2025-02-27 10:30:55.030,2025-02-27 10:30:55.288,4.1 - Get Categories,200,258,347,
2025-02-27 10:30:55.029,2025-02-27 10:30:55.288,4.1 - Get Categories,200,259,347,
2025-02-27 10:30:55.220,2025-02-27 10:30:55.478,1.3 - Get Store Icon Image,200,258,4797,
2025-02-27 10:30:55.229,2025-02-27 10:30:55.484,3.1 - Get Category,200,255,69,
2025-02-27 10:30:55.231,2025-02-27 10:30:55.487,3.2 - Get Category Count,200,256,3,
2025-02-27 10:30:55.224,2025-02-27 10:30:55.491,2.1 - Login,200,267,389,
2025-02-27 10:30:54.734,2025-02-27 10:30:55.492,3.4 - Get Product Images,200,758,42941,
2025-02-27 10:30:55.237,2025-02-27 10:30:55.494,3.3 - Get Product List,200,257,2783,
2025-02-27 10:30:55.204,2025-02-27 10:30:55.715,1.1 - Get Categories,200,511,347,
2025-02-27 10:30:55.216,2025-02-27 10:30:55.724,1.2 - Is Logged In,200,508,0,
2025-02-27 10:30:55.490,2025-02-27 10:30:55.749,4.1 - Get Categories,200,259,347,
2025-02-27 10:30:55.493,2025-02-27 10:30:55.751,3.5 - Get Store Icon Image,200,258,4797,
2025-02-27 10:30:55.529,2025-02-27 10:30:55.786,4.2 - Is Logged In,200,257,265,
2025-02-27 10:30:55.530,2025-02-27 10:30:55.789,4.2 - Is Logged In,200,259,265,
2025-02-27 10:30:55.530,2025-02-27 10:30:55.790,4.2 - Is Logged In,200,260,263,
2025-02-27 10:30:55.530,2025-02-27 10:30:55.790,4.2 - Is Logged In,200,260,264,
2025-02-27 10:30:55.724,2025-02-27 10:30:55.981,3.1 - Get Category,200,257,64,
2025-02-27 10:30:55.720,2025-02-27 10:30:55.984,2.1 - Login,200,264,390,
2025-02-27 10:30:55.728,2025-02-27 10:30:55.988,3.2 - Get Category Count,200,260,3,
2025-02-27 10:30:55.726,2025-02-27 10:30:55.990,1.3 - Get Store Icon Image,200,264,4797,
2025-02-27 10:30:55.732,2025-02-27 10:30:55.991,3.3 - Get Product List,200,259,2753,
2025-02-27 10:30:55.242,2025-02-27 10:30:55.996,3.4 - Get Product Images,200,754,42941,
2025-02-27 10:30:55.701,2025-02-27 10:30:56.211,1.1 - Get Categories,200,510,347,
2025-02-27 10:30:55.719,2025-02-27 10:30:56.223,1.2 - Is Logged In,200,504,0,
2025-02-27 10:30:55.995,2025-02-27 10:30:56.254,4.1 - Get Categories,200,259,347,
2025-02-27 10:30:55.998,2025-02-27 10:30:56.256,3.5 - Get Store Icon Image,200,258,4797,
2025-02-27 10:30:56.005,2025-02-27 10:30:56.262,4.2 - Is Logged In,200,257,262,
2025-02-27 10:30:56.029,2025-02-27 10:30:56.287,4.3 - Get Product Details,200,258,142,
2025-02-27 10:30:56.030,2025-02-27 10:30:56.289,4.3 - Get Product Details,200,259,142,
2025-02-27 10:30:56.030,2025-02-27 10:30:56.289,4.3 - Get Product Details,200,259,135,
2025-02-27 10:30:56.030,2025-02-27 10:30:56.289,4.3 - Get Product Details,200,259,139,
2025-02-27 10:30:56.221,2025-02-27 10:30:56.479,3.1 - Get Category,200,258,79,
2025-02-27 10:30:56.225,2025-02-27 10:30:56.481,1.3 - Get Store Icon Image,200,256,4797,
2025-02-27 10:30:56.225,2025-02-27 10:30:56.484,3.2 - Get Category Count,200,259,3,
2025-02-27 10:30:56.229,2025-02-27 10:30:56.486,3.3 - Get Product List,200,257,2651,
2025-02-27 10:30:55.737,2025-02-27 10:30:56.489,3.4 - Get Product Images,200,752,42941,
2025-02-27 10:30:56.227,2025-02-27 10:30:56.492,2.1 - Login,200,265,390,
2025-02-27 10:30:56.203,2025-02-27 10:30:56.715,1.1 - Get Categories,200,512,347,
2025-02-27 10:30:56.214,2025-02-27 10:30:56.720,1.2 - Is Logged In,200,506,0,
2025-02-27 10:30:56.491,2025-02-27 10:30:56.747,4.3 - Get Product Details,200,256,134,
2025-02-27 10:30:56.490,2025-02-27 10:30:56.749,3.5 - Get Store Icon Image,200,259,4797,
2025-02-27 10:30:56.495,2025-02-27 10:30:56.751,4.2 - Is Logged In,200,256,264,
2025-02-27 10:30:56.498,2025-02-27 10:30:56.757,4.1 - Get Categories,200,259,347,
2025-02-27 10:30:56.721,2025-02-27 10:30:56.978,3.2 - Get Category Count,200,257,3,
2025-02-27 10:30:56.722,2025-02-27 10:30:56.980,1.3 - Get Store Icon Image,200,258,4797,
2025-02-27 10:30:56.725,2025-02-27 10:30:56.981,3.3 - Get Product List,200,256,2635,
2025-02-27 10:30:56.231,2025-02-27 10:30:56.987,3.4 - Get Product Images,200,756,42941,
2025-02-27 10:30:56.727,2025-02-27 10:30:56.989,3.1 - Get Category,200,262,79,
2025-02-27 10:30:56.726,2025-02-27 10:30:56.992,2.1 - Login,200,266,391,
2025-02-27 10:30:56.529,2025-02-27 10:30:57.033,4.4 - Get Product Image,200,504,25643,
2025-02-27 10:30:56.528,2025-02-27 10:30:57.038,4.4 - Get Product Image,200,510,25643,
2025-02-27 10:30:56.529,2025-02-27 10:30:57.038,4.4 - Get Product Image,200,509,25643,
2025-02-27 10:30:56.529,2025-02-27 10:30:57.043,4.4 - Get Product Image,200,514,25643,
2025-02-27 10:30:56.703,2025-02-27 10:30:57.213,1.1 - Get Categories,200,510,347,
2025-02-27 10:30:56.717,2025-02-27 10:30:57.222,1.2 - Is Logged In,200,505,0,
2025-02-27 10:30:56.989,2025-02-27 10:30:57.247,3.5 - Get Store Icon Image,200,258,4797,
2025-02-27 10:30:56.991,2025-02-27 10:30:57.249,4.1 - Get Categories,200,258,347,
2025-02-27 10:30:56.994,2025-02-27 10:30:57.252,4.3 - Get Product Details,200,258,136,
2025-02-27 10:30:56.997,2025-02-27 10:30:57.256,4.2 - Is Logged In,200,259,264,
2025-02-27 10:30:57.099,2025-02-27 10:30:57.358,4.5 - Get Product Recommendations,200,259,39,
2025-02-27 10:30:57.099,2025-02-27 10:30:57.358,4.5 - Get Product Recommendations,200,259,30,
2025-02-27 10:30:57.099,2025-02-27 10:30:57.359,4.5 - Get Product Recommendations,200,260,33,
2025-02-27 10:30:57.099,2025-02-27 10:30:57.359,4.5 - Get Product Recommendations,200,260,40,
2025-02-27 10:30:57.221,2025-02-27 10:30:57.479,3.3 - Get Product List,200,258,2753,
2025-02-27 10:30:57.223,2025-02-27 10:30:57.480,1.3 - Get Store Icon Image,200,257,4797,
2025-02-27 10:30:57.226,2025-02-27 10:30:57.483,3.1 - Get Category,200,257,69,
2025-02-27 10:30:57.227,2025-02-27 10:30:57.484,3.2 - Get Category Count,200,257,3,
2025-02-27 10:30:57.222,2025-02-27 10:30:57.488,2.1 - Login,200,266,389,
2025-02-27 10:30:56.998,2025-02-27 10:30:57.504,4.4 - Get Product Image,200,506,25643,
2025-02-27 10:30:56.742,2025-02-27 10:30:57.511,3.4 - Get Product Images,200,769,42918,
2025-02-27 10:30:57.202,2025-02-27 10:30:57.710,1.1 - Get Categories,200,508,347,
2025-02-27 10:30:57.216,2025-02-27 10:30:57.721,1.2 - Is Logged In,200,505,0,
2025-02-27 10:30:57.488,2025-02-27 10:30:57.747,4.1 - Get Categories,200,259,347,
2025-02-27 10:30:57.491,2025-02-27 10:30:57.748,4.2 - Is Logged In,200,257,263,
2025-02-27 10:30:57.497,2025-02-27 10:30:57.753,4.3 - Get Product Details,200,256,145,
2025-02-27 10:30:57.506,2025-02-27 10:30:57.764,4.5 - Get Product Recommendations,200,258,34,
2025-02-27 10:30:57.513,2025-02-27 10:30:57.768,3.5 - Get Store Icon Image,200,255,4797,
2025-02-27 10:30:57.599,2025-02-27 10:30:57.857,4.6 - Get Product Details,200,258,135,
2025-02-27 10:30:57.599,2025-02-27 10:30:57.858,4.6 - Get Product Details,200,259,137,
2025-02-27 10:30:57.599,2025-02-27 10:30:57.858,4.6 - Get Product Details,200,259,139,
2025-02-27 10:30:57.599,2025-02-27 10:30:57.862,4.6 - Get Product Details,200,263,134,
2025-02-27 10:30:57.721,2025-02-27 10:30:57.979,3.1 - Get Category,200,258,79,
2025-02-27 10:30:57.225,2025-02-27 10:30:57.979,3.4 - Get Product Images,200,754,42941,
2025-02-27 10:30:57.723,2025-02-27 10:30:57.981,1.3 - Get Store Icon Image,200,258,4797,
2025-02-27 10:30:57.725,2025-02-27 10:30:57.982,3.2 - Get Category Count,200,257,3,
2025-02-27 10:30:57.726,2025-02-27 10:30:57.983,3.3 - Get Product List,200,257,2753,
2025-02-27 10:30:57.722,2025-02-27 10:30:57.988,2.1 - Login,200,266,389,
2025-02-27 10:30:57.494,2025-02-27 10:30:57.999,4.4 - Get Product Image,200,505,25643,
2025-02-27 10:30:57.699,2025-02-27 10:30:58.209,1.1 - Get Categories,200,510,347,
2025-02-27 10:30:57.713,2025-02-27 10:30:58.217,1.2 - Is Logged In,200,504,0,
2025-02-27 10:30:57.981,2025-02-27 10:30:58.237,3.5 - Get Store Icon Image,200,256,4797,
2025-02-27 10:30:57.990,2025-02-27 10:30:58.249,4.3 - Get Product Details,200,259,139,
2025-02-27 10:30:57.996,2025-02-27 10:30:58.252,4.2 - Is Logged In,200,256,264,
2025-02-27 10:30:58.001,2025-02-27 10:30:58.258,4.5 - Get Product Recommendations,200,257,41,
2025-02-27 10:30:58.005,2025-02-27 10:30:58.260,4.6 - Get Product Details,200,255,139,
2025-02-27 10:30:58.012,2025-02-27 10:30:58.273,4.1 - Get Categories,200,261,347,
2025-02-27 10:30:57.720,2025-02-27 10:30:58.473,3.4 - Get Product Images,200,753,42941,
2025-02-27 10:30:58.219,2025-02-27 10:30:58.476,1.3 - Get Store Icon Image,200,257,4797,
2025-02-27 10:30:58.221,2025-02-27 10:30:58.479,3.2 - Get Category Count,200,258,3,
2025-02-27 10:30:58.222,2025-02-27 10:30:58.479,3.1 - Get Category,200,257,64,
2025-02-27 10:30:58.225,2025-02-27 10:30:58.483,3.3 - Get Product List,200,258,2651,
2025-02-27 10:30:58.223,2025-02-27 10:30:58.487,2.1 - Login,200,264,391,
2025-02-27 10:30:57.997,2025-02-27 10:30:58.502,4.4 - Get Product Image,200,505,25643,
2025-02-27 10:30:58.201,2025-02-27 10:30:58.710,1.1 - Get Categories,200,509,347,
2025-02-27 10:30:58.211,2025-02-27 10:30:58.716,1.2 - Is Logged In,200,505,0,
2025-02-27 10:30:58.478,2025-02-27 10:30:58.738,3.5 - Get Store Icon Image,200,260,4797,
2025-02-27 10:30:58.489,2025-02-27 10:30:58.749,4.3 - Get Product Details,200,260,133,
2025-02-27 10:30:58.495,2025-02-27 10:30:58.752,4.1 - Get Categories,200,257,347,
2025-02-27 10:30:58.502,2025-02-27 10:30:58.758,4.6 - Get Product Details,200,256,125,
2025-02-27 10:30:58.504,2025-02-27 10:30:58.762,4.5 - Get Product Recommendations,200,258,39,
2025-02-27 10:30:58.513,2025-02-27 10:30:58.769,4.2 - Is Logged In,200,256,265,
2025-02-27 10:30:58.099,2025-02-27 10:30:58.856,4.7 - Get Recommended Product Images,200,757,62189,
2025-02-27 10:30:58.099,2025-02-27 10:30:58.859,4.7 - Get Recommended Product Images,200,760,62180,
2025-02-27 10:30:58.099,2025-02-27 10:30:58.860,4.7 - Get Recommended Product Images,200,761,62190,
2025-02-27 10:30:58.099,2025-02-27 10:30:58.862,4.7 - Get Recommended Product Images,200,763,62183,
2025-02-27 10:30:58.720,2025-02-27 10:30:58.980,1.3 - Get Store Icon Image,200,260,4797,
2025-02-27 10:30:58.724,2025-02-27 10:30:58.981,3.1 - Get Category,200,257,79,
2025-02-27 10:30:58.722,2025-02-27 10:30:58.982,3.3 - Get Product List,200,260,2753,
2025-02-27 10:30:58.723,2025-02-27 10:30:58.982,3.2 - Get Category Count,200,259,3,
2025-02-27 10:30:58.720,2025-02-27 10:30:58.987,2.1 - Login,200,267,389,
2025-02-27 10:30:58.239,2025-02-27 10:30:58.995,3.4 - Get Product Images,200,756,42941,
2025-02-27 10:30:58.491,2025-02-27 10:30:58.997,4.4 - Get Product Image,200,506,25643,
2025-02-27 10:30:58.875,2025-02-27 10:30:59.138,4.8 - Get Store Icon Image,200,263,4797,
2025-02-27 10:30:58.876,2025-02-27 10:30:59.138,4.8 - Get Store Icon Image,200,262,4797,
2025-02-27 10:30:58.875,2025-02-27 10:30:59.138,4.8 - Get Store Icon Image,200,263,4797,
2025-02-27 10:30:58.876,2025-02-27 10:30:59.138,4.8 - Get Store Icon Image,200,262,4797,
2025-02-27 10:30:58.717,2025-02-27 10:30:59.223,1.2 - Is Logged In,200,506,0,
2025-02-27 10:30:58.978,2025-02-27 10:30:59.236,4.1 - Get Categories,200,258,347,
2025-02-27 10:30:58.982,2025-02-27 10:30:59.239,4.2 - Is Logged In,200,257,263,
2025-02-27 10:30:58.997,2025-02-27 10:30:59.256,3.5 - Get Store Icon Image,200,259,4797,
2025-02-27 10:30:58.999,2025-02-27 10:30:59.257,4.5 - Get Product Recommendations,200,258,31,
2025-02-27 10:30:59.005,2025-02-27 10:30:59.262,4.6 - Get Product Details,200,257,144,
2025-02-27 10:30:58.506,2025-02-27 10:30:59.262,4.7 - Get Recommended Product Images,200,756,62184,
2025-02-27 10:30:59.013,2025-02-27 10:30:59.275,4.3 - Get Product Details,200,262,132,
2025-02-27 10:30:59.219,2025-02-27 10:30:59.477,3.1 - Get Category,200,258,64,
2025-02-27 10:30:59.223,2025-02-27 10:30:59.483,3.2 - Get Category Count,200,260,3,
2025-02-27 10:30:59.222,2025-02-27 10:30:59.483,3.3 - Get Product List,200,261,2635,
2025-02-27 10:30:59.227,2025-02-27 10:30:59.483,1.3 - Get Store Icon Image,200,256,4797,
2025-02-27 10:30:59.218,2025-02-27 10:30:59.486,2.1 - Login,200,268,390,
2025-02-27 10:30:58.739,2025-02-27 10:30:59.491,3.4 - Get Product Images,200,752,42918,
2025-02-27 10:30:58.989,2025-02-27 10:30:59.502,4.4 - Get Product Image,200,513,25643,
2025-02-27 10:30:59.264,2025-02-27 10:30:59.522,4.8 - Get Store Icon Image,200,258,4797,
2025-02-27 10:30:59.376,2025-02-27 10:30:59.638,5.1 - Add Product to Cart,200,262,463,
2025-02-27 10:30:59.376,2025-02-27 10:30:59.639,5.1 - Add Product to Cart,200,263,462,
2025-02-27 10:30:59.376,2025-02-27 10:30:59.641,5.1 - Add Product to Cart,200,265,463,
2025-02-27 10:30:59.376,2025-02-27 10:30:59.641,5.1 - Add Product to Cart,200,265,463,
2025-02-27 10:30:59.477,2025-02-27 10:30:59.736,4.2 - Is Logged In,200,259,264,
2025-02-27 10:30:59.482,2025-02-27 10:30:59.741,4.3 - Get Product Details,200,259,135,
2025-02-27 10:30:59.492,2025-02-27 10:30:59.750,3.5 - Get Store Icon Image,200,258,4797,
2025-02-27 10:30:59.499,2025-02-27 10:30:59.756,4.6 - Get Product Details,200,257,143,
2025-02-27 10:30:59.497,2025-02-27 10:30:59.756,4.1 - Get Categories,200,259,347,
2025-02-27 10:30:59.002,2025-02-27 10:30:59.759,4.7 - Get Recommended Product Images,200,757,62191,
2025-02-27 10:30:59.504,2025-02-27 10:30:59.761,4.5 - Get Product Recommendations,200,257,39,
2025-02-27 10:30:59.719,2025-02-27 10:30:59.975,3.1 - Get Category,200,256,69,
2025-02-27 10:30:59.720,2025-02-27 10:30:59.977,3.2 - Get Category Count,200,257,3,
2025-02-27 10:30:59.221,2025-02-27 10:30:59.981,3.4 - Get Product Images,200,760,42941,
2025-02-27 10:30:59.724,2025-02-27 10:30:59.983,3.3 - Get Product List,200,259,2753,
2025-02-27 10:30:59.727,2025-02-27 10:30:59.991,2.1 - Login,200,264,390,
2025-02-27 10:30:59.513,2025-02-27 10:31:00.020,4.4 - Get Product Image,200,507,25643,
2025-02-27 10:30:59.760,2025-02-27 10:31:00.020,4.8 - Get Store Icon Image,200,260,4797,
2025-02-27 10:30:59.764,2025-02-27 10:31:00.023,5.1 - Add Product to Cart,200,259,460,
2025-02-27 10:30:59.876,2025-02-27 10:31:00.135,5.2 - Get Product Details,200,259,142,
2025-02-27 10:30:59.876,2025-02-27 10:31:00.135,5.2 - Get Product Details,200,259,139,
2025-02-27 10:30:59.876,2025-02-27 10:31:00.137,5.2 - Get Product Details,200,261,142,
2025-02-27 10:30:59.876,2025-02-27 10:31:00.138,5.2 - Get Product Details,200,262,135,
2025-02-27 10:30:59.978,2025-02-27 10:31:00.236,4.3 - Get Product Details,200,258,141,
2025-02-27 10:30:59.983,2025-02-27 10:31:00.240,3.5 - Get Store Icon Image,200,257,4797,
2025-02-27 10:30:59.992,2025-02-27 10:31:00.248,4.1 - Get Categories,200,256,347,
2025-02-27 10:30:59.998,2025-02-27 10:31:00.256,4.2 - Is Logged In,200,258,264,
2025-02-27 10:30:59.505,2025-02-27 10:31:00.260,4.7 - Get Recommended Product Images,200,755,62189,
2025-02-27 10:31:00.004,2025-02-27 10:31:00.261,4.6 - Get Product Details,200,257,146,
2025-02-27 10:31:00.022,2025-02-27 10:31:00.285,4.5 - Get Product Recommendations,200,263,41,
2025-02-27 10:31:00.219,2025-02-27 10:31:00.477,3.2 - Get Category Count,200,258,3,
2025-02-27 10:31:00.220,2025-02-27 10:31:00.478,3.3 - Get Product List,200,258,2635,
2025-02-27 10:30:59.723,2025-02-27 10:31:00.479,3.4 - Get Product Images,200,756,42941,
2025-02-27 10:31:00.226,2025-02-27 10:31:00.481,3.1 - Get Category,200,255,60,
2025-02-27 10:30:59.982,2025-02-27 10:31:00.486,4.4 - Get Product Image,200,504,25643,
2025-02-27 10:31:00.263,2025-02-27 10:31:00.518,5.2 - Get Product Details,200,255,134,
2025-02-27 10:31:00.259,2025-02-27 10:31:00.518,5.1 - Add Product to Cart,200,259,464,
2025-02-27 10:31:00.261,2025-02-27 10:31:00.518,4.8 - Get Store Icon Image,200,257,4797,
2025-02-27 10:31:00.376,2025-02-27 10:31:00.637,5.3 - Get Store Icon Image,200,261,4797,
2025-02-27 10:31:00.376,2025-02-27 10:31:00.637,5.3 - Get Store Icon Image,200,261,4797,
2025-02-27 10:31:00.376,2025-02-27 10:31:00.637,5.3 - Get Store Icon Image,200,261,4797,
2025-02-27 10:31:00.376,2025-02-27 10:31:00.638,5.3 - Get Store Icon Image,200,262,4797,
2025-02-27 10:31:00.482,2025-02-27 10:31:00.739,3.5 - Get Store Icon Image,200,257,4797,
2025-02-27 10:31:00.483,2025-02-27 10:31:00.740,4.1 - Get Categories,200,257,347,
2025-02-27 10:31:00.488,2025-02-27 10:31:00.749,4.5 - Get Product Recommendations,200,261,40,
2025-02-27 10:31:00.492,2025-02-27 10:31:00.750,4.2 - Is Logged In,200,258,265,
2025-02-27 10:31:00.498,2025-02-27 10:31:00.755,4.3 - Get Product Details,200,257,131,
2025-02-27 10:31:00.000,2025-02-27 10:31:00.756,4.7 - Get Recommended Product Images,200,756,62181,
2025-02-27 10:31:00.523,2025-02-27 10:31:00.781,4.6 - Get Product Details,200,258,131,
2025-02-27 10:31:00.718,2025-02-27 10:31:00.976,3.3 - Get Product List,200,258,2719,
2025-02-27 10:31:00.223,2025-02-27 10:31:00.980,3.4 - Get Product Images,200,757,42941,
2025-02-27 10:31:00.726,2025-02-27 10:31:00.983,3.2 - Get Category Count,200,257,3,
2025-02-27 10:31:00.478,2025-02-27 10:31:00.987,4.4 - Get Product Image,200,509,25643,
2025-02-27 10:31:00.758,2025-02-27 10:31:01.016,4.8 - Get Store Icon Image,200,258,4797,
2025-02-27 10:31:00.760,2025-02-27 10:31:01.018,5.2 - Get Product Details,200,258,136,
2025-02-27 10:31:00.762,2025-02-27 10:31:01.021,5.1 - Add Product to Cart,200,259,463,
2025-02-27 10:31:00.764,2025-02-27 10:31:01.021,5.3 - Get Store Icon Image,200,257,4797,
2025-02-27 10:31:00.875,2025-02-27 10:31:01.135,5.4 - Get Categories,200,260,347,
