2025-02-27 14:21:33.958,2025-02-27 14:21:34.277,4.3 - Get Product Details,200,319,147,
2025-02-27 14:21:33.859,2025-02-27 14:21:34.365,4.4 - Get Product Image,200,506,25643,
2025-02-27 14:21:33.859,2025-02-27 14:21:34.371,4.4 - Get Product Image,200,512,25643,
2025-02-27 14:21:33.859,2025-02-27 14:21:34.371,4.4 - Get Product Image,200,512,25643,
2025-02-27 14:21:34.179,2025-02-27 14:21:34.429,3.2 - Get Category Count,200,250,3,
2025-02-27 14:21:34.185,2025-02-27 14:21:34.440,3.3 - Get Product List,200,255,2635,
2025-02-27 14:21:34.211,2025-02-27 14:21:34.464,3.1 - Get Category,200,253,64,
2025-02-27 14:21:34.211,2025-02-27 14:21:34.474,2.1 - Login,200,263,390,
2025-02-27 14:21:33.990,2025-02-27 14:21:34.523,4.4 - Get Product Image,200,533,25643,
2025-02-27 14:21:33.716,2025-02-27 14:21:34.526,3.4 - Get Product Images,200,810,42941,
2025-02-27 14:21:34.279,2025-02-27 14:21:34.528,1.3 - Get Store Icon Image,200,249,4797,
2025-02-27 14:21:34.162,2025-02-27 14:21:34.683,1.2 - Is Logged In,200,521,0,
2025-02-27 14:21:34.162,2025-02-27 14:21:34.684,1.1 - Get Categories,200,522,347,
2025-02-27 14:21:34.439,2025-02-27 14:21:34.687,4.5 - Get Product Recommendations,200,248,37,
2025-02-27 14:21:34.439,2025-02-27 14:21:34.693,4.5 - Get Product Recommendations,200,254,35,
2025-02-27 14:21:34.439,2025-02-27 14:21:34.693,4.5 - Get Product Recommendations,200,254,31,
2025-02-27 14:21:34.453,2025-02-27 14:21:34.707,4.3 - Get Product Details,200,254,143,
2025-02-27 14:21:34.461,2025-02-27 14:21:34.712,4.2 - Is Logged In,200,251,265,
2025-02-27 14:21:34.461,2025-02-27 14:21:34.715,4.1 - Get Categories,200,254,347,
2025-02-27 14:21:34.531,2025-02-27 14:21:34.791,3.5 - Get Store Icon Image,200,260,4797,
2025-02-27 14:21:34.530,2025-02-27 14:21:34.791,4.5 - Get Product Recommendations,200,261,39,
2025-02-27 14:21:34.680,2025-02-27 14:21:34.959,3.3 - Get Product List,200,279,2719,
2025-02-27 14:21:34.457,2025-02-27 14:21:34.959,4.4 - Get Product Image,200,502,25643,
2025-02-27 14:21:34.686,2025-02-27 14:21:34.959,1.3 - Get Store Icon Image,200,273,4797,
2025-02-27 14:21:34.712,2025-02-27 14:21:34.970,3.1 - Get Category,200,258,69,
2025-02-27 14:21:34.712,2025-02-27 14:21:34.973,3.2 - Get Category Count,200,261,3,
2025-02-27 14:21:34.230,2025-02-27 14:21:34.979,3.4 - Get Product Images,200,749,42941,
2025-02-27 14:21:34.781,2025-02-27 14:21:35.049,2.1 - Login,200,268,391,
2025-02-27 14:21:34.661,2025-02-27 14:21:35.146,1.1 - Get Categories,200,485,347,
2025-02-27 14:21:34.938,2025-02-27 14:21:35.189,4.6 - Get Product Details,200,251,138,
2025-02-27 14:21:34.938,2025-02-27 14:21:35.190,4.6 - Get Product Details,200,252,138,
2025-02-27 14:21:34.940,2025-02-27 14:21:35.190,4.6 - Get Product Details,200,250,133,
2025-02-27 14:21:34.964,2025-02-27 14:21:35.215,4.5 - Get Product Recommendations,200,251,39,
2025-02-27 14:21:34.687,2025-02-27 14:21:35.217,1.2 - Is Logged In,200,530,0,
2025-02-27 14:21:34.961,2025-02-27 14:21:35.217,4.3 - Get Product Details,200,256,117,
2025-02-27 14:21:34.961,2025-02-27 14:21:35.217,4.2 - Is Logged In,200,256,265,
2025-02-27 14:21:34.980,2025-02-27 14:21:35.237,3.5 - Get Store Icon Image,200,257,4797,
2025-02-27 14:21:35.030,2025-02-27 14:21:35.279,4.6 - Get Product Details,200,249,139,
2025-02-27 14:21:35.031,2025-02-27 14:21:35.285,4.1 - Get Categories,200,254,347,
2025-02-27 14:21:35.186,2025-02-27 14:21:35.463,2.1 - Login,200,277,389,
