2025-02-27 10:08:46.964,2025-02-27 10:08:47.964,4.6 - Get Product Details,200,1000,131,
2025-02-27 10:08:47.227,2025-02-27 10:08:47.965,4.5 - Get Product Recommendations,200,738,40,
2025-02-27 10:08:46.469,2025-02-27 10:08:47.969,4.7 - Get Recommended Product Images,200,1500,62189,
2025-02-27 10:08:47.474,2025-02-27 10:08:47.972,4.8 - Get Store Icon Image,200,498,4797,
2025-02-27 10:08:46.979,2025-02-27 10:08:47.978,4.2 - Is Logged In,200,999,264,
2025-02-27 10:08:46.991,2025-02-27 10:08:47.980,5.1 - Add Product to Cart,200,989,462,
2025-02-27 10:08:46.963,2025-02-27 10:08:48.212,4.4 - Get Product Image,200,1249,25643,
2025-02-27 10:08:47.464,2025-02-27 10:08:48.454,4.3 - Get Product Details,200,990,131,
2025-02-27 10:08:47.464,2025-02-27 10:08:48.459,4.6 - Get Product Details,200,995,119,
2025-02-27 10:08:47.970,2025-02-27 10:08:48.462,4.8 - Get Store Icon Image,200,492,4797,
2025-02-27 10:08:47.465,2025-02-27 10:08:48.464,5.1 - Add Product to Cart,200,999,464,
2025-02-27 10:08:47.473,2025-02-27 10:08:48.472,5.1 - Add Product to Cart,200,999,462,
2025-02-27 10:08:47.467,2025-02-27 10:08:48.474,4.2 - Is Logged In,200,1007,262,
2025-02-27 10:08:46.965,2025-02-27 10:08:48.475,4.7 - Get Recommended Product Images,200,1510,62182,
2025-02-27 10:08:47.740,2025-02-27 10:08:48.478,4.5 - Get Product Recommendations,200,738,30,
2025-02-27 10:08:47.466,2025-02-27 10:08:48.710,4.4 - Get Product Image,200,1244,25643,
2025-02-27 10:08:47.798,2025-02-27 10:08:48.732,5.2 - Get Product Details,200,934,132,
2025-02-27 10:08:47.460,2025-02-27 10:08:48.950,4.7 - Get Recommended Product Images,200,1490,62189,
2025-02-27 10:08:48.218,2025-02-27 10:08:48.957,4.5 - Get Product Recommendations,200,739,38,
2025-02-27 10:08:47.966,2025-02-27 10:08:48.958,4.2 - Is Logged In,200,992,264,
2025-02-27 10:08:48.476,2025-02-27 10:08:48.961,4.8 - Get Store Icon Image,200,485,4797,
2025-02-27 10:08:47.966,2025-02-27 10:08:48.963,5.1 - Add Product to Cart,200,997,462,
2025-02-27 10:08:47.966,2025-02-27 10:08:48.964,4.6 - Get Product Details,200,998,150,
2025-02-27 10:08:47.974,2025-02-27 10:08:48.966,5.1 - Add Product to Cart,200,992,464,
2025-02-27 10:08:47.979,2025-02-27 10:08:48.974,4.3 - Get Product Details,200,995,131,
2025-02-27 10:08:47.982,2025-02-27 10:08:48.978,5.2 - Get Product Details,200,996,135,
2025-02-27 10:08:47.966,2025-02-27 10:08:49.212,4.4 - Get Product Image,200,1246,25643,
2025-02-27 10:08:48.954,2025-02-27 10:08:49.457,4.8 - Get Store Icon Image,200,503,4797,
2025-02-27 10:08:48.712,2025-02-27 10:08:49.459,4.5 - Get Product Recommendations,200,747,39,
2025-02-27 10:08:47.967,2025-02-27 10:08:49.459,4.7 - Get Recommended Product Images,200,1492,62191,
2025-02-27 10:08:48.474,2025-02-27 10:08:49.461,5.2 - Get Product Details,200,987,129,
2025-02-27 10:08:48.466,2025-02-27 10:08:49.461,5.2 - Get Product Details,200,995,127,
2025-02-27 10:08:48.475,2025-02-27 10:08:49.464,4.3 - Get Product Details,200,989,135,
2025-02-27 10:08:48.481,2025-02-27 10:08:49.464,5.1 - Add Product to Cart,200,983,464,
2025-02-27 10:08:48.480,2025-02-27 10:08:49.481,4.6 - Get Product Details,200,1001,132,
2025-02-27 10:08:48.456,2025-02-27 10:08:49.706,4.4 - Get Product Image,200,1250,25643,
2025-02-27 10:08:48.748,2025-02-27 10:08:49.731,5.3 - Get Store Icon Image,200,983,4797,
2025-02-27 10:08:49.462,2025-02-27 10:08:49.956,4.8 - Get Store Icon Image,200,494,4797,
2025-02-27 10:08:48.958,2025-02-27 10:08:49.956,4.6 - Get Product Details,200,998,124,
2025-02-27 10:08:48.461,2025-02-27 10:08:49.957,4.7 - Get Recommended Product Images,200,1496,62190,
2025-02-27 10:08:48.959,2025-02-27 10:08:49.957,4.3 - Get Product Details,200,998,136,
2025-02-27 10:08:48.964,2025-02-27 10:08:49.958,5.2 - Get Product Details,200,994,135,
2025-02-27 10:08:48.977,2025-02-27 10:08:49.958,5.1 - Add Product to Cart,200,981,461,
2025-02-27 10:08:49.217,2025-02-27 10:08:49.958,4.5 - Get Product Recommendations,200,741,33,
2025-02-27 10:08:48.968,2025-02-27 10:08:49.967,5.2 - Get Product Details,200,999,136,
2025-02-27 10:08:48.980,2025-02-27 10:08:49.976,5.3 - Get Store Icon Image,200,996,4797,
2025-02-27 10:08:48.976,2025-02-27 10:08:50.224,4.4 - Get Product Image,200,1248,25643,
2025-02-27 10:08:49.708,2025-02-27 10:08:50.454,4.5 - Get Product Recommendations,200,746,31,
2025-02-27 10:08:49.460,2025-02-27 10:08:50.456,5.1 - Add Product to Cart,200,996,462,
2025-02-27 10:08:48.966,2025-02-27 10:08:50.462,4.7 - Get Recommended Product Images,200,1496,62190,
2025-02-27 10:08:49.462,2025-02-27 10:08:50.462,4.6 - Get Product Details,200,1000,139,
2025-02-27 10:08:49.958,2025-02-27 10:08:50.462,4.8 - Get Store Icon Image,200,504,4797,
2025-02-27 10:08:49.463,2025-02-27 10:08:50.462,5.3 - Get Store Icon Image,200,999,4797,
2025-02-27 10:08:49.463,2025-02-27 10:08:50.463,5.3 - Get Store Icon Image,200,1000,4797,
2025-02-27 10:08:49.466,2025-02-27 10:08:50.464,5.2 - Get Product Details,200,998,136,
2025-02-27 10:08:49.465,2025-02-27 10:08:50.713,4.4 - Get Product Image,200,1248,25643,
2025-02-27 10:08:49.754,2025-02-27 10:08:50.739,5.4 - Get Categories,200,985,347,
2025-02-27 10:08:49.960,2025-02-27 10:08:50.961,4.6 - Get Product Details,200,1001,147,
2025-02-27 10:08:49.959,2025-02-27 10:08:50.966,5.2 - Get Product Details,200,1007,131,
2025-02-27 10:08:50.464,2025-02-27 10:08:50.966,4.8 - Get Store Icon Image,200,502,4797,
2025-02-27 10:08:49.962,2025-02-27 10:08:50.966,5.1 - Add Product to Cart,200,1004,464,
2025-02-27 10:08:49.959,2025-02-27 10:08:50.966,5.3 - Get Store Icon Image,200,1007,4797,
2025-02-27 10:08:49.968,2025-02-27 10:08:50.972,5.3 - Get Store Icon Image,200,1004,4797,
2025-02-27 10:08:50.227,2025-02-27 10:08:50.975,4.5 - Get Product Recommendations,200,748,39,
2025-02-27 10:08:49.978,2025-02-27 10:08:50.979,5.4 - Get Categories,200,1001,347,
2025-02-27 10:08:49.483,2025-02-27 10:08:50.984,4.7 - Get Recommended Product Images,200,1501,62180,
2025-02-27 10:08:49.958,2025-02-27 10:08:51.212,4.4 - Get Product Image,200,1254,25643,
2025-02-27 10:08:50.457,2025-02-27 10:08:51.459,5.2 - Get Product Details,200,1002,134,
2025-02-27 10:08:50.456,2025-02-27 10:08:51.459,4.6 - Get Product Details,200,1003,130,
2025-02-27 10:08:49.959,2025-02-27 10:08:51.460,4.7 - Get Recommended Product Images,200,1501,62188,
2025-02-27 10:08:50.465,2025-02-27 10:08:51.463,5.4 - Get Categories,200,998,347,
2025-02-27 10:08:50.717,2025-02-27 10:08:51.463,4.5 - Get Product Recommendations,200,746,39,
2025-02-27 10:08:50.470,2025-02-27 10:08:51.463,5.1 - Add Product to Cart,200,993,465,
2025-02-27 10:08:50.464,2025-02-27 10:08:51.464,5.4 - Get Categories,200,1000,347,
2025-02-27 10:08:50.465,2025-02-27 10:08:51.465,5.3 - Get Store Icon Image,200,1000,4797,
2025-02-27 10:08:50.985,2025-02-27 10:08:51.480,4.8 - Get Store Icon Image,200,495,4797,
2025-02-27 10:08:50.755,2025-02-27 10:08:51.737,5.5 - Is Logged In,200,982,335,
2025-02-27 10:08:50.465,2025-02-27 10:08:51.970,4.7 - Get Recommended Product Images,200,1505,62189,
2025-02-27 10:08:50.968,2025-02-27 10:08:51.970,5.4 - Get Categories,200,1002,347,
2025-02-27 10:08:50.968,2025-02-27 10:08:51.970,5.3 - Get Store Icon Image,200,1002,4797,
2025-02-27 10:08:50.968,2025-02-27 10:08:51.970,5.2 - Get Product Details,200,1002,147,
2025-02-27 10:08:51.217,2025-02-27 10:08:51.970,4.5 - Get Product Recommendations,200,753,35,
2025-02-27 10:08:50.968,2025-02-27 10:08:51.970,5.1 - Add Product to Cart,200,1002,463,
2025-02-27 10:08:51.463,2025-02-27 10:08:51.970,4.8 - Get Store Icon Image,200,507,4797,
2025-02-27 10:08:50.973,2025-02-27 10:08:51.970,5.4 - Get Categories,200,997,347,
2025-02-27 10:08:50.976,2025-02-27 10:08:51.975,4.6 - Get Product Details,200,999,139,
2025-02-27 10:08:50.980,2025-02-27 10:08:51.978,5.5 - Is Logged In,200,998,336,
2025-02-27 10:08:51.462,2025-02-27 10:08:52.454,5.3 - Get Store Icon Image,200,992,4797,
2025-02-27 10:08:51.976,2025-02-27 10:08:52.458,4.8 - Get Store Icon Image,200,482,4797,
2025-02-27 10:08:51.465,2025-02-27 10:08:52.460,5.5 - Is Logged In,200,995,336,
2025-02-27 10:08:51.465,2025-02-27 10:08:52.462,5.2 - Get Product Details,200,997,126,
2025-02-27 10:08:51.465,2025-02-27 10:08:52.462,4.6 - Get Product Details,200,997,139,
2025-02-27 10:08:51.466,2025-02-27 10:08:52.463,5.5 - Is Logged In,200,997,338,
2025-02-27 10:08:51.467,2025-02-27 10:08:52.465,5.4 - Get Categories,200,998,347,
2025-02-27 10:08:50.967,2025-02-27 10:08:52.468,4.7 - Get Recommended Product Images,200,1501,62183,
2025-02-27 10:08:51.487,2025-02-27 10:08:52.482,5.1 - Add Product to Cart,200,995,464,
2025-02-27 10:08:51.767,2025-02-27 10:08:52.734,5.6 - Get Product Recommendations,200,967,39,
2025-02-27 10:08:51.976,2025-02-27 10:08:52.968,5.3 - Get Store Icon Image,200,992,4797,
2025-02-27 10:08:51.464,2025-02-27 10:08:52.968,4.7 - Get Recommended Product Images,200,1504,62181,
2025-02-27 10:08:51.976,2025-02-27 10:08:52.968,5.1 - Add Product to Cart,200,992,463,
2025-02-27 10:08:51.977,2025-02-27 10:08:52.968,4.6 - Get Product Details,200,991,132,
2025-02-27 10:08:51.976,2025-02-27 10:08:52.968,5.5 - Is Logged In,200,992,338,
2025-02-27 10:08:51.977,2025-02-27 10:08:52.968,5.4 - Get Categories,200,991,347,
2025-02-27 10:08:51.976,2025-02-27 10:08:52.968,5.2 - Get Product Details,200,992,134,
2025-02-27 10:08:51.976,2025-02-27 10:08:52.968,5.5 - Is Logged In,200,992,336,
2025-02-27 10:08:52.470,2025-02-27 10:08:52.968,4.8 - Get Store Icon Image,200,498,4797,
2025-02-27 10:08:51.980,2025-02-27 10:08:52.979,5.6 - Get Product Recommendations,200,999,30,
2025-02-27 10:08:52.974,2025-02-27 10:08:53.456,4.8 - Get Store Icon Image,200,482,4797,
2025-02-27 10:08:52.457,2025-02-27 10:08:53.456,5.4 - Get Categories,200,999,347,
2025-02-27 10:08:52.461,2025-02-27 10:08:53.456,5.6 - Get Product Recommendations,200,995,34,
2025-02-27 10:08:52.465,2025-02-27 10:08:53.461,5.6 - Get Product Recommendations,200,996,33,
2025-02-27 10:08:52.463,2025-02-27 10:08:53.462,5.3 - Get Store Icon Image,200,999,4797,
2025-02-27 10:08:52.470,2025-02-27 10:08:53.463,5.1 - Add Product to Cart,200,993,463,
2025-02-27 10:08:52.466,2025-02-27 10:08:53.464,5.5 - Is Logged In,200,998,338,
2025-02-27 10:08:51.978,2025-02-27 10:08:53.476,4.7 - Get Recommended Product Images,200,1498,62189,
2025-02-27 10:08:52.484,2025-02-27 10:08:53.481,5.2 - Get Product Details,200,997,138,
2025-02-27 10:08:52.750,2025-02-27 10:08:53.732,5.7 - Get Product Details,200,982,139,
2025-02-27 10:08:52.974,2025-02-27 10:08:53.961,5.2 - Get Product Details,200,987,149,
2025-02-27 10:08:52.974,2025-02-27 10:08:53.965,5.3 - Get Store Icon Image,200,991,4797,
2025-02-27 10:08:52.974,2025-02-27 10:08:53.963,5.6 - Get Product Recommendations,200,989,41,
2025-02-27 10:08:52.464,2025-02-27 10:08:53.963,4.7 - Get Recommended Product Images,200,1499,62189,
2025-02-27 10:08:52.974,2025-02-27 10:08:53.963,5.4 - Get Categories,200,989,347,
2025-02-27 10:08:52.982,2025-02-27 10:08:53.964,5.1 - Add Product to Cart,200,982,462,
2025-02-27 10:08:52.974,2025-02-27 10:08:53.963,5.5 - Is Logged In,200,989,335,
2025-02-27 10:08:52.974,2025-02-27 10:08:53.970,5.6 - Get Product Recommendations,200,996,40,
2025-02-27 10:08:53.477,2025-02-27 10:08:53.976,4.8 - Get Store Icon Image,200,499,4797,
2025-02-27 10:08:52.981,2025-02-27 10:08:53.979,5.7 - Get Product Details,200,998,135,
2025-02-27 10:08:53.468,2025-02-27 10:08:54.459,5.1 - Add Product to Cart,200,991,463,
2025-02-27 10:08:53.461,2025-02-27 10:08:54.459,5.7 - Get Product Details,200,998,139,
2025-02-27 10:08:53.460,2025-02-27 10:08:54.459,5.5 - Is Logged In,200,999,336,
2025-02-27 10:08:53.464,2025-02-27 10:08:54.459,5.2 - Get Product Details,200,995,141,
2025-02-27 10:08:53.462,2025-02-27 10:08:54.459,5.7 - Get Product Details,200,997,137,
2025-02-27 10:08:53.463,2025-02-27 10:08:54.459,5.4 - Get Categories,200,996,347,
2025-02-27 10:08:53.968,2025-02-27 10:08:54.461,4.8 - Get Store Icon Image,200,493,4797,
2025-02-27 10:08:53.466,2025-02-27 10:08:54.464,5.6 - Get Product Recommendations,200,998,39,
2025-02-27 10:08:52.975,2025-02-27 10:08:54.466,4.7 - Get Recommended Product Images,200,1491,62185,
2025-02-27 10:08:53.482,2025-02-27 10:08:54.485,5.3 - Get Store Icon Image,200,1003,4797,
2025-02-27 10:08:53.965,2025-02-27 10:08:54.964,5.3 - Get Store Icon Image,200,999,4797,
2025-02-27 10:08:54.468,2025-02-27 10:08:54.964,4.8 - Get Store Icon Image,200,496,4797,
2025-02-27 10:08:53.968,2025-02-27 10:08:54.965,5.6 - Get Product Recommendations,200,997,32,
2025-02-27 10:08:53.968,2025-02-27 10:08:54.965,5.7 - Get Product Details,200,997,125,
2025-02-27 10:08:53.968,2025-02-27 10:08:54.964,5.5 - Is Logged In,200,996,338,
2025-02-27 10:08:53.969,2025-02-27 10:08:54.965,5.2 - Get Product Details,200,996,134,
2025-02-27 10:08:53.968,2025-02-27 10:08:54.968,5.4 - Get Categories,200,1000,347,
2025-02-27 10:08:53.972,2025-02-27 10:08:54.969,5.7 - Get Product Details,200,997,134,
2025-02-27 10:08:53.981,2025-02-27 10:08:54.975,5.1 - Add Product to Cart,200,994,464,
2025-02-27 10:08:53.750,2025-02-27 10:08:55.245,5.8 - Get Recommended Product Images,200,1495,62189,
2025-02-27 10:08:54.461,2025-02-27 10:08:55.457,5.6 - Get Product Recommendations,200,996,39,
2025-02-27 10:08:54.461,2025-02-27 10:08:55.457,5.5 - Is Logged In,200,996,339,
2025-02-27 10:08:54.461,2025-02-27 10:08:55.457,5.2 - Get Product Details,200,996,131,
2025-02-27 10:08:54.461,2025-02-27 10:08:55.459,5.3 - Get Store Icon Image,200,998,4797,
2025-02-27 10:08:54.468,2025-02-27 10:08:55.463,5.1 - Add Product to Cart,200,995,461,
2025-02-27 10:08:54.466,2025-02-27 10:08:55.463,5.7 - Get Product Details,200,997,144,
2025-02-27 10:08:54.487,2025-02-27 10:08:55.482,5.4 - Get Categories,200,995,347,
2025-02-27 10:08:53.982,2025-02-27 10:08:55.497,5.8 - Get Recommended Product Images,200,1515,62180,
2025-02-27 10:08:55.265,2025-02-27 10:08:55.733,6.1 - Get Category,200,468,69,
2025-02-27 10:08:54.970,2025-02-27 10:08:55.961,5.6 - Get Product Recommendations,200,991,41,
2025-02-27 10:08:54.970,2025-02-27 10:08:55.961,5.4 - Get Categories,200,991,347,
2025-02-27 10:08:54.970,2025-02-27 10:08:55.961,5.7 - Get Product Details,200,991,139,
2025-02-27 10:08:54.975,2025-02-27 10:08:55.962,5.1 - Add Product to Cart,200,987,464,
2025-02-27 10:08:54.970,2025-02-27 10:08:55.966,5.5 - Is Logged In,200,996,337,
2025-02-27 10:08:54.970,2025-02-27 10:08:55.966,5.3 - Get Store Icon Image,200,996,4797,
2025-02-27 10:08:54.462,2025-02-27 10:08:55.974,5.8 - Get Recommended Product Images,200,1512,62184,
2025-02-27 10:08:54.462,2025-02-27 10:08:55.974,5.8 - Get Recommended Product Images,200,1512,62183,
2025-02-27 10:08:55.499,2025-02-27 10:08:55.976,6.1 - Get Category,200,477,60,
2025-02-27 10:08:54.977,2025-02-27 10:08:55.979,5.2 - Get Product Details,200,1002,131,
2025-02-27 10:08:55.459,2025-02-27 10:08:56.454,5.7 - Get Product Details,200,995,146,
2025-02-27 10:08:55.459,2025-02-27 10:08:56.455,5.3 - Get Store Icon Image,200,996,4797,
2025-02-27 10:08:55.976,2025-02-27 10:08:56.457,6.1 - Get Category,200,481,79,
2025-02-27 10:08:55.459,2025-02-27 10:08:56.457,5.6 - Get Product Recommendations,200,998,40,
2025-02-27 10:08:55.460,2025-02-27 10:08:56.460,5.4 - Get Categories,200,1000,347,
2025-02-27 10:08:55.976,2025-02-27 10:08:56.459,6.1 - Get Category,200,483,64,
2025-02-27 10:08:55.465,2025-02-27 10:08:56.461,5.2 - Get Product Details,200,996,135,
2025-02-27 10:08:54.971,2025-02-27 10:08:56.466,5.8 - Get Recommended Product Images,200,1495,62191,
2025-02-27 10:08:55.483,2025-02-27 10:08:56.480,5.5 - Is Logged In,200,997,338,
2025-02-27 10:08:54.971,2025-02-27 10:08:56.485,5.8 - Get Recommended Product Images,200,1514,62190,
2025-02-27 10:08:55.767,2025-02-27 10:08:56.733,6.2 - Get Category Count,200,966,3,
2025-02-27 10:08:55.967,2025-02-27 10:08:56.957,5.5 - Is Logged In,200,990,337,
2025-02-27 10:08:56.468,2025-02-27 10:08:56.957,6.1 - Get Category,200,489,60,
2025-02-27 10:08:55.967,2025-02-27 10:08:56.958,5.2 - Get Product Details,200,991,136,
2025-02-27 10:08:55.967,2025-02-27 10:08:56.958,5.7 - Get Product Details,200,991,131,
2025-02-27 10:08:55.465,2025-02-27 10:08:56.962,5.8 - Get Recommended Product Images,200,1497,62189,
2025-02-27 10:08:55.968,2025-02-27 10:08:56.963,5.4 - Get Categories,200,995,347,
2025-02-27 10:08:56.486,2025-02-27 10:08:56.964,6.1 - Get Category,200,478,60,
2025-02-27 10:08:55.968,2025-02-27 10:08:56.964,5.6 - Get Product Recommendations,200,996,40,
2025-02-27 10:08:56.002,2025-02-27 10:08:56.977,6.2 - Get Category Count,200,975,3,
2025-02-27 10:08:55.980,2025-02-27 10:08:56.977,5.3 - Get Store Icon Image,200,997,4797,
2025-02-27 10:08:56.459,2025-02-27 10:08:57.457,5.4 - Get Categories,200,998,347,
2025-02-27 10:08:56.463,2025-02-27 10:08:57.458,6.2 - Get Category Count,200,995,3,
2025-02-27 10:08:56.462,2025-02-27 10:08:57.462,5.7 - Get Product Details,200,1000,119,
2025-02-27 10:08:56.463,2025-02-27 10:08:57.463,5.3 - Get Store Icon Image,200,1000,4797,
2025-02-27 10:08:55.967,2025-02-27 10:08:57.463,5.8 - Get Recommended Product Images,200,1496,62182,
2025-02-27 10:08:56.472,2025-02-27 10:08:57.463,6.2 - Get Category Count,200,991,3,
2025-02-27 10:08:56.462,2025-02-27 10:08:57.463,5.5 - Is Logged In,200,1001,337,
2025-02-27 10:08:56.964,2025-02-27 10:08:57.464,6.1 - Get Category,200,500,60,
2025-02-27 10:08:56.482,2025-02-27 10:08:57.480,5.6 - Get Product Recommendations,200,998,30,
2025-02-27 10:08:56.786,2025-02-27 10:08:57.734,6.3 - Get Product List,200,948,2824,
2025-02-27 10:08:56.962,2025-02-27 10:08:57.957,5.3 - Get Store Icon Image,200,995,4797,
2025-02-27 10:08:57.468,2025-02-27 10:08:57.962,6.1 - Get Category,200,494,79,
2025-02-27 10:08:56.962,2025-02-27 10:08:57.962,5.6 - Get Product Recommendations,200,1000,38,
2025-02-27 10:08:56.980,2025-02-27 10:08:57.962,6.2 - Get Category Count,200,982,3,
2025-02-27 10:08:56.964,2025-02-27 10:08:57.962,5.5 - Is Logged In,200,998,336,
2025-02-27 10:08:56.965,2025-02-27 10:08:57.962,5.7 - Get Product Details,200,997,150,
2025-02-27 10:08:56.972,2025-02-27 10:08:57.965,6.2 - Get Category Count,200,993,3,
2025-02-27 10:08:56.461,2025-02-27 10:08:57.967,5.8 - Get Recommended Product Images,200,1506,62189,
2025-02-27 10:08:56.980,2025-02-27 10:08:57.979,6.3 - Get Product List,200,999,2827,
2025-02-27 10:08:56.979,2025-02-27 10:08:57.979,5.4 - Get Categories,200,1000,347,
2025-02-27 10:08:57.460,2025-02-27 10:08:58.457,5.5 - Is Logged In,200,997,337,
2025-02-27 10:08:57.967,2025-02-27 10:08:58.457,6.1 - Get Category,200,490,69,
2025-02-27 10:08:57.461,2025-02-27 10:08:58.466,6.3 - Get Product List,200,1005,2695,
2025-02-27 10:08:57.468,2025-02-27 10:08:58.465,6.3 - Get Product List,200,997,2807,
2025-02-27 10:08:56.963,2025-02-27 10:08:58.466,5.8 - Get Recommended Product Images,200,1503,62191,
2025-02-27 10:08:57.468,2025-02-27 10:08:58.466,5.4 - Get Categories,200,998,347,
2025-02-27 10:08:57.468,2025-02-27 10:08:58.466,5.6 - Get Product Recommendations,200,998,39,
2025-02-27 10:08:57.476,2025-02-27 10:08:58.466,6.2 - Get Category Count,200,990,3,
2025-02-27 10:08:57.482,2025-02-27 10:08:58.486,5.7 - Get Product Details,200,1004,132,
2025-02-27 10:08:58.468,2025-02-27 10:08:58.953,6.1 - Get Category,200,485,64,
2025-02-27 10:08:57.957,2025-02-27 10:08:58.954,5.4 - Get Categories,200,997,347,
2025-02-27 10:08:57.970,2025-02-27 10:08:58.960,6.2 - Get Category Count,200,990,3,
2025-02-27 10:08:57.964,2025-02-27 10:08:58.963,5.6 - Get Product Recommendations,200,999,33,
2025-02-27 10:08:57.963,2025-02-27 10:08:58.963,5.7 - Get Product Details,200,1000,124,
2025-02-27 10:08:57.963,2025-02-27 10:08:58.966,6.3 - Get Product List,200,1003,2783,
2025-02-27 10:08:57.468,2025-02-27 10:08:58.972,5.8 - Get Recommended Product Images,200,1504,62190,
2025-02-27 10:08:57.980,2025-02-27 10:08:58.976,5.5 - Is Logged In,200,996,338,
2025-02-27 10:08:57.965,2025-02-27 10:08:58.976,6.3 - Get Product List,200,1011,2827,
2025-02-27 10:08:57.770,2025-02-27 10:08:59.237,6.4 - Get Product Images,200,1467,42941,
2025-02-27 10:08:58.473,2025-02-27 10:08:59.451,6.2 - Get Category Count,200,978,3,
2025-02-27 10:08:58.461,2025-02-27 10:08:59.453,5.6 - Get Product Recommendations,200,992,31,
2025-02-27 10:08:58.973,2025-02-27 10:08:59.455,6.1 - Get Category,200,482,64,
2025-02-27 10:08:58.468,2025-02-27 10:08:59.458,5.7 - Get Product Details,200,990,139,
2025-02-27 10:08:58.467,2025-02-27 10:08:59.464,5.5 - Is Logged In,200,997,335,
2025-02-27 10:08:58.469,2025-02-27 10:08:59.469,6.3 - Get Product List,200,1000,2833,
2025-02-27 10:08:57.964,2025-02-27 10:08:59.485,5.8 - Get Recommended Product Images,200,1521,62190,
2025-02-27 10:08:57.981,2025-02-27 10:08:59.487,6.4 - Get Product Images,200,1506,42941,
2025-02-27 10:08:59.258,2025-02-27 10:08:59.732,6.5 - Get Store Icon Image,200,474,4797,
2025-02-27 10:08:58.969,2025-02-27 10:08:59.956,6.2 - Get Category Count,200,987,3,
2025-02-27 10:08:58.958,2025-02-27 10:08:59.957,5.5 - Is Logged In,200,999,338,
2025-02-27 10:08:58.469,2025-02-27 10:08:59.957,6.4 - Get Product Images,200,1488,42941,
2025-02-27 10:08:58.961,2025-02-27 10:08:59.960,6.3 - Get Product List,200,999,2840,
2025-02-27 10:08:59.487,2025-02-27 10:08:59.962,6.1 - Get Category,200,475,69,
2025-02-27 10:08:58.469,2025-02-27 10:08:59.964,6.4 - Get Product Images,200,1495,42941,
2025-02-27 10:08:58.965,2025-02-27 10:08:59.964,5.7 - Get Product Details,200,999,147,
2025-02-27 10:08:58.978,2025-02-27 10:08:59.976,5.6 - Get Product Recommendations,200,998,39,
2025-02-27 10:08:59.489,2025-02-27 10:08:59.977,6.5 - Get Store Icon Image,200,488,4797,
2025-02-27 10:08:58.487,2025-02-27 10:08:59.994,5.8 - Get Recommended Product Images,200,1507,62180,
2025-02-27 10:08:59.453,2025-02-27 10:09:00.456,6.3 - Get Product List,200,1003,2786,
2025-02-27 10:08:59.455,2025-02-27 10:09:00.458,5.7 - Get Product Details,200,1003,130,
2025-02-27 10:08:59.483,2025-02-27 10:09:00.458,6.2 - Get Category Count,200,975,3,
2025-02-27 10:08:59.965,2025-02-27 10:09:00.458,6.5 - Get Store Icon Image,200,493,4797,
2025-02-27 10:08:59.960,2025-02-27 10:09:00.459,6.5 - Get Store Icon Image,200,499,4797,
2025-02-27 10:08:59.466,2025-02-27 10:09:00.461,5.6 - Get Product Recommendations,200,995,39,
2025-02-27 10:08:58.965,2025-02-27 10:09:00.465,5.8 - Get Recommended Product Images,200,1500,62188,
2025-02-27 10:08:58.978,2025-02-27 10:09:00.467,6.4 - Get Product Images,200,1489,42941,
2025-02-27 10:08:58.968,2025-02-27 10:09:00.467,6.4 - Get Product Images,200,1499,42941,
2025-02-27 10:08:59.995,2025-02-27 10:09:00.480,6.1 - Get Category,200,485,69,
2025-02-27 10:08:59.752,2025-02-27 10:09:00.735,7.1 - Add Product 2 to Cart,200,983,535,
2025-02-27 10:08:59.960,2025-02-27 10:09:00.956,5.6 - Get Product Recommendations,200,996,35,
2025-02-27 10:08:59.960,2025-02-27 10:09:00.956,6.3 - Get Product List,200,996,2697,
2025-02-27 10:08:59.460,2025-02-27 10:09:00.956,5.8 - Get Recommended Product Images,200,1496,62189,
2025-02-27 10:09:00.467,2025-02-27 10:09:00.957,6.1 - Get Category,200,490,79,
2025-02-27 10:08:59.471,2025-02-27 10:09:00.958,6.4 - Get Product Images,200,1487,42941,
2025-02-27 10:09:00.468,2025-02-27 10:09:00.960,6.5 - Get Store Icon Image,200,492,4797,
2025-02-27 10:08:59.997,2025-02-27 10:09:00.963,6.2 - Get Category Count,200,966,3,
2025-02-27 10:09:00.468,2025-02-27 10:09:00.969,6.5 - Get Store Icon Image,200,501,4797,
2025-02-27 10:08:59.978,2025-02-27 10:09:00.974,5.7 - Get Product Details,200,996,139,
2025-02-27 10:08:59.984,2025-02-27 10:09:00.980,7.1 - Add Product 2 to Cart,200,996,535,
2025-02-27 10:09:00.958,2025-02-27 10:09:01.458,6.1 - Get Category,200,500,60,
2025-02-27 10:09:00.462,2025-02-27 10:09:01.458,6.3 - Get Product List,200,996,2697,
2025-02-27 10:09:00.462,2025-02-27 10:09:01.458,7.1 - Add Product 2 to Cart,200,996,536,
2025-02-27 10:09:00.463,2025-02-27 10:09:01.460,5.7 - Get Product Details,200,997,139,
2025-02-27 10:09:00.470,2025-02-27 10:09:01.460,7.1 - Add Product 2 to Cart,200,990,538,
2025-02-27 10:09:00.960,2025-02-27 10:09:01.464,6.5 - Get Store Icon Image,200,504,4797,
2025-02-27 10:08:59.966,2025-02-27 10:09:01.466,5.8 - Get Recommended Product Images,200,1500,62183,
2025-02-27 10:08:59.962,2025-02-27 10:09:01.467,6.4 - Get Product Images,200,1505,42941,
2025-02-27 10:09:00.506,2025-02-27 10:09:01.479,6.2 - Get Category Count,200,973,3,
