2025-02-27 13:48:10.771,2025-02-27 13:48:11.415,1.1 - Get Categories,200,644,347,
2025-02-27 13:48:10.888,2025-02-27 13:48:11.521,1.2 - Is Logged In,200,633,0,
2025-02-27 13:48:11.043,2025-02-27 13:48:11.536,3.3 - Get Product List,200,493,2651,
2025-02-27 13:48:11.042,2025-02-27 13:48:11.547,3.3 - Get Product List,200,505,2783,
2025-02-27 13:48:11.493,2025-02-27 13:48:11.886,3.3 - Get Product List,200,393,2753,
2025-02-27 13:48:11.524,2025-02-27 13:48:11.897,1.3 - Get Store Icon Image,200,373,4797,
2025-02-27 13:48:11.529,2025-02-27 13:48:11.904,3.1 - Get Category,200,375,69,
2025-02-27 13:48:11.264,2025-02-27 13:48:11.956,1.1 - Get Categories,200,692,347,
2025-02-27 13:48:11.550,2025-02-27 13:48:11.960,2.1 - Login,200,410,390,
2025-02-27 13:48:11.549,2025-02-27 13:48:11.960,3.2 - Get Category Count,200,411,3,
2025-02-27 13:48:11.418,2025-02-27 13:48:12.034,1.2 - Is Logged In,200,616,0,
2025-02-27 13:48:12.029,2025-02-27 13:48:12.321,3.2 - Get Category Count,200,292,3,
2025-02-27 13:48:12.036,2025-02-27 13:48:12.332,1.3 - Get Store Icon Image,200,296,4797,
2025-02-27 13:48:12.025,2025-02-27 13:48:12.349,2.1 - Login,200,324,389,
2025-02-27 13:48:12.051,2025-02-27 13:48:12.363,3.1 - Get Category,200,312,69,
2025-02-27 13:48:12.051,2025-02-27 13:48:12.365,3.3 - Get Product List,200,314,2719,
2025-02-27 13:48:11.767,2025-02-27 13:48:12.397,1.1 - Get Categories,200,630,347,
2025-02-27 13:48:11.541,2025-02-27 13:48:12.556,3.4 - Get Product Images,200,1015,42918,
2025-02-27 13:48:11.540,2025-02-27 13:48:12.567,3.4 - Get Product Images,200,1027,42941,
2025-02-27 13:48:11.540,2025-02-27 13:48:12.567,3.4 - Get Product Images,200,1027,42941,
2025-02-27 13:48:11.959,2025-02-27 13:48:12.571,1.2 - Is Logged In,200,612,0,
2025-02-27 13:48:12.525,2025-02-27 13:48:12.859,3.1 - Get Category,200,334,64,
2025-02-27 13:48:12.530,2025-02-27 13:48:12.870,3.3 - Get Product List,200,340,2651,
2025-02-27 13:48:12.550,2025-02-27 13:48:12.891,3.2 - Get Category Count,200,341,3,
2025-02-27 13:48:12.535,2025-02-27 13:48:12.891,2.1 - Login,200,356,389,
2025-02-27 13:48:11.553,2025-02-27 13:48:12.935,3.4 - Get Product Images,200,1382,42941,
2025-02-27 13:48:12.575,2025-02-27 13:48:12.952,3.5 - Get Store Icon Image,200,377,4797,
2025-02-27 13:48:12.575,2025-02-27 13:48:12.963,3.5 - Get Store Icon Image,200,388,4797,
2025-02-27 13:48:12.575,2025-02-27 13:48:12.966,3.5 - Get Store Icon Image,200,391,4797,
2025-02-27 13:48:12.574,2025-02-27 13:48:12.966,1.3 - Get Store Icon Image,200,392,4797,
2025-02-27 13:48:12.263,2025-02-27 13:48:12.973,1.1 - Get Categories,200,710,347,
2025-02-27 13:48:11.994,2025-02-27 13:48:12.989,3.4 - Get Product Images,200,995,42941,
2025-02-27 13:48:12.940,2025-02-27 13:48:13.256,3.5 - Get Store Icon Image,200,316,4797,
2025-02-27 13:48:12.991,2025-02-27 13:48:13.293,3.5 - Get Store Icon Image,200,302,4797,
2025-02-27 13:48:13.024,2025-02-27 13:48:13.346,3.2 - Get Category Count,200,322,3,
2025-02-27 13:48:13.036,2025-02-27 13:48:13.350,3.1 - Get Category,200,314,69,
2025-02-27 13:48:13.051,2025-02-27 13:48:13.373,3.3 - Get Product List,200,322,2651,
2025-02-27 13:48:13.076,2025-02-27 13:48:13.393,4.1 - Get Categories,200,317,347,
2025-02-27 13:48:13.076,2025-02-27 13:48:13.395,4.1 - Get Categories,200,319,347,
2025-02-27 13:48:13.076,2025-02-27 13:48:13.396,4.1 - Get Categories,200,320,347,
2025-02-27 13:48:12.760,2025-02-27 13:48:13.414,1.1 - Get Categories,200,654,347,
2025-02-27 13:48:13.074,2025-02-27 13:48:13.414,2.1 - Login,200,340,391,
2025-02-27 13:48:12.549,2025-02-27 13:48:13.542,3.4 - Get Product Images,200,993,42941,
2025-02-27 13:48:12.975,2025-02-27 13:48:13.598,1.2 - Is Logged In,200,623,0,
2025-02-27 13:48:13.447,2025-02-27 13:48:13.795,4.1 - Get Categories,200,348,347,
2025-02-27 13:48:13.501,2025-02-27 13:48:13.866,4.1 - Get Categories,200,365,347,
2025-02-27 13:48:13.524,2025-02-27 13:48:13.869,3.3 - Get Product List,200,345,2635,
2025-02-27 13:48:13.536,2025-02-27 13:48:13.869,3.2 - Get Category Count,200,333,3,
2025-02-27 13:48:13.544,2025-02-27 13:48:13.896,3.5 - Get Store Icon Image,200,352,4797,
2025-02-27 13:48:13.263,2025-02-27 13:48:13.921,1.1 - Get Categories,200,658,347,
2025-02-27 13:48:13.574,2025-02-27 13:48:13.930,3.1 - Get Category,200,356,60,
2025-02-27 13:48:13.576,2025-02-27 13:48:13.933,4.2 - Is Logged In,200,357,265,
2025-02-27 13:48:13.576,2025-02-27 13:48:13.943,4.2 - Is Logged In,200,367,265,
2025-02-27 13:48:13.576,2025-02-27 13:48:13.949,4.2 - Is Logged In,200,373,264,
2025-02-27 13:48:13.602,2025-02-27 13:48:13.957,1.3 - Get Store Icon Image,200,355,4797,
2025-02-27 13:48:12.401,2025-02-27 13:48:13.961,1.2 - Is Logged In,200,1560,0,
2025-02-27 13:48:13.030,2025-02-27 13:48:13.992,3.4 - Get Product Images,200,962,42918,
2025-02-27 13:48:13.417,2025-02-27 13:48:14.099,1.2 - Is Logged In,200,682,0,
2025-02-27 13:48:13.938,2025-02-27 13:48:14.251,4.2 - Is Logged In,200,313,264,
2025-02-27 13:48:13.963,2025-02-27 13:48:14.265,1.3 - Get Store Icon Image,200,302,4797,
2025-02-27 13:48:13.990,2025-02-27 13:48:14.290,4.2 - Is Logged In,200,300,265,
2025-02-27 13:48:13.994,2025-02-27 13:48:14.290,3.5 - Get Store Icon Image,200,296,4797,
2025-02-27 13:48:14.036,2025-02-27 13:48:14.355,3.3 - Get Product List,200,319,2651,
2025-02-27 13:48:14.044,2025-02-27 13:48:14.362,4.1 - Get Categories,200,318,347,
2025-02-27 13:48:14.074,2025-02-27 13:48:14.384,3.2 - Get Category Count,200,310,3,
2025-02-27 13:48:14.077,2025-02-27 13:48:14.385,4.3 - Get Product Details,200,308,123,
2025-02-27 13:48:14.077,2025-02-27 13:48:14.386,4.3 - Get Product Details,200,309,131,
2025-02-27 13:48:14.077,2025-02-27 13:48:14.386,4.3 - Get Product Details,200,309,133,
2025-02-27 13:48:13.765,2025-02-27 13:48:14.397,1.1 - Get Categories,200,632,347,
2025-02-27 13:48:14.103,2025-02-27 13:48:14.405,1.3 - Get Store Icon Image,200,302,4797,
2025-02-27 13:48:14.101,2025-02-27 13:48:14.428,2.1 - Login,200,327,391,
2025-02-27 13:48:13.551,2025-02-27 13:48:14.528,3.4 - Get Product Images,200,977,42918,
2025-02-27 13:48:13.926,2025-02-27 13:48:14.545,1.2 - Is Logged In,200,619,0,
2025-02-27 13:48:14.439,2025-02-27 13:48:14.765,4.3 - Get Product Details,200,326,141,
2025-02-27 13:48:14.464,2025-02-27 13:48:14.804,2.1 - Login,200,340,390,
2025-02-27 13:48:14.494,2025-02-27 13:48:14.809,4.1 - Get Categories,200,315,347,
2025-02-27 13:48:14.491,2025-02-27 13:48:14.820,4.3 - Get Product Details,200,329,133,
2025-02-27 13:48:14.530,2025-02-27 13:48:14.855,3.5 - Get Store Icon Image,200,325,4797,
2025-02-27 13:48:14.544,2025-02-27 13:48:14.880,4.2 - Is Logged In,200,336,263,
2025-02-27 13:48:14.547,2025-02-27 13:48:14.880,1.3 - Get Store Icon Image,200,333,4797,
2025-02-27 13:48:14.261,2025-02-27 13:48:14.903,1.1 - Get Categories,200,642,347,
2025-02-27 13:48:14.574,2025-02-27 13:48:14.903,3.3 - Get Product List,200,329,2783,
2025-02-27 13:48:14.602,2025-02-27 13:48:14.928,3.1 - Get Category,200,326,79,
2025-02-27 13:48:14.603,2025-02-27 13:48:14.947,2.1 - Login,200,344,389,
2025-02-27 13:48:14.024,2025-02-27 13:48:14.984,3.4 - Get Product Images,200,960,42941,
2025-02-27 13:48:14.401,2025-02-27 13:48:15.047,1.2 - Is Logged In,200,646,0,
2025-02-27 13:48:14.576,2025-02-27 13:48:15.209,4.4 - Get Product Image,200,633,25643,
2025-02-27 13:48:14.576,2025-02-27 13:48:15.222,4.4 - Get Product Image,200,646,25643,
2025-02-27 13:48:14.576,2025-02-27 13:48:15.222,4.4 - Get Product Image,200,646,25643,
2025-02-27 13:48:14.963,2025-02-27 13:48:15.276,3.1 - Get Category,200,313,69,
2025-02-27 13:48:14.986,2025-02-27 13:48:15.295,3.5 - Get Store Icon Image,200,309,4797,
2025-02-27 13:48:14.993,2025-02-27 13:48:15.329,4.2 - Is Logged In,200,336,265,
2025-02-27 13:48:15.030,2025-02-27 13:48:15.351,4.1 - Get Categories,200,321,347,
2025-02-27 13:48:15.049,2025-02-27 13:48:15.359,1.3 - Get Store Icon Image,200,310,4797,
2025-02-27 13:48:15.044,2025-02-27 13:48:15.369,4.3 - Get Product Details,200,325,133,
2025-02-27 13:48:15.047,2025-02-27 13:48:15.386,2.1 - Login,200,339,391,
2025-02-27 13:48:15.102,2025-02-27 13:48:15.398,3.2 - Get Category Count,200,296,3,
2025-02-27 13:48:15.103,2025-02-27 13:48:15.398,3.1 - Get Category,200,295,64,
2025-02-27 13:48:14.762,2025-02-27 13:48:15.398,1.1 - Get Categories,200,636,347,
2025-02-27 13:48:14.536,2025-02-27 13:48:15.455,3.4 - Get Product Images,200,919,42918,
2025-02-27 13:48:14.907,2025-02-27 13:48:15.533,1.2 - Is Logged In,200,626,0,
2025-02-27 13:48:14.938,2025-02-27 13:48:15.552,4.4 - Get Product Image,200,614,25643,
2025-02-27 13:48:14.990,2025-02-27 13:48:15.602,4.4 - Get Product Image,200,612,25643,
2025-02-27 13:48:15.459,2025-02-27 13:48:15.767,3.5 - Get Store Icon Image,200,308,4797,
2025-02-27 13:48:15.477,2025-02-27 13:48:15.782,3.2 - Get Category Count,200,305,3,
2025-02-27 13:48:15.280,2025-02-27 13:48:15.783,4.5 - Get Product Recommendations,200,503,39,
2025-02-27 13:48:15.486,2025-02-27 13:48:15.787,4.1 - Get Categories,200,301,347,
2025-02-27 13:48:15.280,2025-02-27 13:48:15.791,4.5 - Get Product Recommendations,200,511,31,
2025-02-27 13:48:15.495,2025-02-27 13:48:15.791,4.3 - Get Product Details,200,296,133,
2025-02-27 13:48:15.280,2025-02-27 13:48:15.791,4.5 - Get Product Recommendations,200,511,35,
2025-02-27 13:48:15.532,2025-02-27 13:48:15.836,4.2 - Is Logged In,200,304,264,
2025-02-27 13:48:15.535,2025-02-27 13:48:15.837,1.3 - Get Store Icon Image,200,302,4797,
2025-02-27 13:48:15.548,2025-02-27 13:48:15.851,3.1 - Get Category,200,303,69,
2025-02-27 13:48:15.262,2025-02-27 13:48:15.859,1.1 - Get Categories,200,597,347,
2025-02-27 13:48:15.555,2025-02-27 13:48:15.870,4.5 - Get Product Recommendations,200,315,37,
2025-02-27 13:48:15.549,2025-02-27 13:48:15.880,2.1 - Login,200,331,391,
2025-02-27 13:48:15.603,2025-02-27 13:48:15.903,3.2 - Get Category Count,200,300,3,
2025-02-27 13:48:15.602,2025-02-27 13:48:15.903,3.3 - Get Product List,200,301,2753,
2025-02-27 13:48:15.605,2025-02-27 13:48:15.922,4.5 - Get Product Recommendations,200,317,39,
2025-02-27 13:48:15.073,2025-02-27 13:48:15.993,3.4 - Get Product Images,200,920,42941,
2025-02-27 13:48:15.401,2025-02-27 13:48:16.002,1.2 - Is Logged In,200,601,0,
2025-02-27 13:48:15.805,2025-02-27 13:48:16.141,4.6 - Get Product Details,200,336,138,
2025-02-27 13:48:15.805,2025-02-27 13:48:16.148,4.6 - Get Product Details,200,343,139,
2025-02-27 13:48:15.805,2025-02-27 13:48:16.148,4.6 - Get Product Details,200,343,133,
2025-02-27 13:48:15.544,2025-02-27 13:48:16.159,4.4 - Get Product Image,200,615,25643,
2025-02-27 13:48:15.971,2025-02-27 13:48:16.254,4.1 - Get Categories,200,283,347,
2025-02-27 13:48:15.964,2025-02-27 13:48:16.257,3.3 - Get Product List,200,293,2719,
2025-02-27 13:48:15.986,2025-02-27 13:48:16.280,4.2 - Is Logged In,200,294,263,
2025-02-27 13:48:15.997,2025-02-27 13:48:16.287,3.5 - Get Store Icon Image,200,290,4797,
2025-02-27 13:48:16.007,2025-02-27 13:48:16.293,1.3 - Get Store Icon Image,200,286,4797,
2025-02-27 13:48:16.030,2025-02-27 13:48:16.322,4.3 - Get Product Details,200,292,117,
2025-02-27 13:48:16.048,2025-02-27 13:48:16.335,3.1 - Get Category,200,287,64,
2025-02-27 13:48:16.046,2025-02-27 13:48:16.340,3.2 - Get Category Count,200,294,3,
2025-02-27 13:48:15.760,2025-02-27 13:48:16.340,1.1 - Get Categories,200,580,347,
2025-02-27 13:48:16.035,2025-02-27 13:48:16.341,2.1 - Login,200,306,390,
2025-02-27 13:48:16.054,2025-02-27 13:48:16.347,4.6 - Get Product Details,200,293,138,
2025-02-27 13:48:16.103,2025-02-27 13:48:16.397,3.3 - Get Product List,200,294,2635,
2025-02-27 13:48:16.107,2025-02-27 13:48:16.398,4.6 - Get Product Details,200,291,131,
2025-02-27 13:48:15.861,2025-02-27 13:48:16.473,1.2 - Is Logged In,200,612,0,
2025-02-27 13:48:16.162,2025-02-27 13:48:16.481,4.5 - Get Product Recommendations,200,319,36,
2025-02-27 13:48:15.994,2025-02-27 13:48:16.582,4.4 - Get Product Image,200,588,25643,
2025-02-27 13:48:16.460,2025-02-27 13:48:16.783,4.2 - Is Logged In,200,323,263,
2025-02-27 13:48:16.477,2025-02-27 13:48:16.803,1.3 - Get Store Icon Image,200,326,4797,
2025-02-27 13:48:16.487,2025-02-27 13:48:16.807,4.3 - Get Product Details,200,320,139,
2025-02-27 13:48:16.498,2025-02-27 13:48:16.822,4.1 - Get Categories,200,324,347,
2025-02-27 13:48:16.507,2025-02-27 13:48:16.839,2.1 - Login,200,332,388,
2025-02-27 13:48:16.535,2025-02-27 13:48:16.850,3.1 - Get Category,200,315,60,
2025-02-27 13:48:16.548,2025-02-27 13:48:16.861,3.2 - Get Category Count,200,313,3,
2025-02-27 13:48:16.547,2025-02-27 13:48:16.863,3.3 - Get Product List,200,316,2719,
2025-02-27 13:48:16.588,2025-02-27 13:48:16.903,4.5 - Get Product Recommendations,200,315,33,
2025-02-27 13:48:16.347,2025-02-27 13:48:16.945,1.2 - Is Logged In,200,598,0,
2025-02-27 13:48:16.654,2025-02-27 13:48:16.973,4.6 - Get Product Details,200,319,141,
2025-02-27 13:48:16.101,2025-02-27 13:48:17.020,3.4 - Get Product Images,200,919,42941,
2025-02-27 13:48:16.529,2025-02-27 13:48:17.168,4.4 - Get Product Image,200,639,25643,
2025-02-27 13:48:16.306,2025-02-27 13:48:17.256,4.7 - Get Recommended Product Images,200,950,62185,
2025-02-27 13:48:16.308,2025-02-27 13:48:17.256,4.7 - Get Recommended Product Images,200,948,62181,
2025-02-27 13:48:16.308,2025-02-27 13:48:17.257,4.7 - Get Recommended Product Images,200,949,62189,
2025-02-27 13:48:16.956,2025-02-27 13:48:17.271,1.3 - Get Store Icon Image,200,315,4797,
2025-02-27 13:48:16.960,2025-02-27 13:48:17.272,4.3 - Get Product Details,200,312,136,
2025-02-27 13:48:16.977,2025-02-27 13:48:17.320,2.1 - Login,200,343,390,
2025-02-27 13:48:17.006,2025-02-27 13:48:17.329,3.1 - Get Category,200,323,60,
2025-02-27 13:48:16.996,2025-02-27 13:48:17.329,4.2 - Is Logged In,200,333,265,
2025-02-27 13:48:17.022,2025-02-27 13:48:17.341,3.5 - Get Store Icon Image,200,319,4797,
2025-02-27 13:48:17.035,2025-02-27 13:48:17.355,3.2 - Get Category Count,200,320,3,
2025-02-27 13:48:17.048,2025-02-27 13:48:17.360,3.3 - Get Product List,200,312,2635,
2025-02-27 13:48:17.087,2025-02-27 13:48:17.386,4.6 - Get Product Details,200,299,123,
2025-02-27 13:48:17.170,2025-02-27 13:48:17.446,4.5 - Get Product Recommendations,200,276,41,
2025-02-27 13:48:16.603,2025-02-27 13:48:17.491,3.4 - Get Product Images,200,888,42941,
2025-02-27 13:48:16.606,2025-02-27 13:48:17.507,4.7 - Get Recommended Product Images,200,901,62189,
2025-02-27 13:48:17.279,2025-02-27 13:48:17.530,4.8 - Get Store Icon Image,200,251,4797,
2025-02-27 13:48:17.279,2025-02-27 13:48:17.542,4.8 - Get Store Icon Image,200,263,4797,
2025-02-27 13:48:17.279,2025-02-27 13:48:17.542,4.8 - Get Store Icon Image,200,263,4797,
2025-02-27 13:48:16.986,2025-02-27 13:48:17.559,4.4 - Get Product Image,200,573,25643,
2025-02-27 13:48:16.463,2025-02-27 13:48:17.662,3.4 - Get Product Images,200,1199,42941,
2025-02-27 13:48:16.554,2025-02-27 13:48:17.745,4.7 - Get Recommended Product Images,200,1191,62187,
2025-02-27 13:48:17.456,2025-02-27 13:48:17.750,2.1 - Login,200,294,391,
2025-02-27 13:48:17.477,2025-02-27 13:48:17.763,3.1 - Get Category,200,286,69,
2025-02-27 13:48:17.495,2025-02-27 13:48:17.781,3.5 - Get Store Icon Image,200,286,4797,
2025-02-27 13:48:17.497,2025-02-27 13:48:17.786,4.3 - Get Product Details,200,289,139,
2025-02-27 13:48:17.507,2025-02-27 13:48:17.800,3.2 - Get Category Count,200,293,3,
2025-02-27 13:48:17.522,2025-02-27 13:48:17.816,4.1 - Get Categories,200,294,347,
2025-02-27 13:48:17.535,2025-02-27 13:48:17.830,3.3 - Get Product List,200,295,2783,
2025-02-27 13:48:17.511,2025-02-27 13:48:17.862,4.8 - Get Store Icon Image,200,351,4797,
2025-02-27 13:48:17.561,2025-02-27 13:48:17.879,4.5 - Get Product Recommendations,200,318,36,
2025-02-27 13:48:17.047,2025-02-27 13:48:17.903,3.4 - Get Product Images,200,856,42941,
2025-02-27 13:48:17.665,2025-02-27 13:48:17.974,3.5 - Get Store Icon Image,200,309,4797,
2025-02-27 13:48:17.669,2025-02-27 13:48:17.976,4.6 - Get Product Details,200,307,158,
2025-02-27 13:48:17.152,2025-02-27 13:48:18.002,4.7 - Get Recommended Product Images,200,850,62186,
2025-02-27 13:48:17.459,2025-02-27 13:48:18.042,4.4 - Get Product Image,200,583,25643,
2025-02-27 13:48:17.748,2025-02-27 13:48:18.044,4.8 - Get Store Icon Image,200,296,4797,
2025-02-27 13:48:17.779,2025-02-27 13:48:18.114,5.1 - Add Product to Cart,200,335,464,
2025-02-27 13:48:17.779,2025-02-27 13:48:18.115,5.1 - Add Product to Cart,200,336,464,
2025-02-27 13:48:17.779,2025-02-27 13:48:18.117,5.1 - Add Product to Cart,200,338,462,
2025-02-27 13:48:17.904,2025-02-27 13:48:18.190,3.5 - Get Store Icon Image,200,286,4797,
2025-02-27 13:48:17.956,2025-02-27 13:48:18.255,3.1 - Get Category,200,299,64,
2025-02-27 13:48:17.977,2025-02-27 13:48:18.272,3.2 - Get Category Count,200,295,3,
2025-02-27 13:48:17.995,2025-02-27 13:48:18.281,4.1 - Get Categories,200,286,347,
2025-02-27 13:48:18.004,2025-02-27 13:48:18.312,4.8 - Get Store Icon Image,200,308,4797,
2025-02-27 13:48:18.007,2025-02-27 13:48:18.312,3.3 - Get Product List,200,305,2783,
2025-02-27 13:48:18.012,2025-02-27 13:48:18.315,5.1 - Add Product to Cart,200,303,464,
2025-02-27 13:48:18.022,2025-02-27 13:48:18.315,4.2 - Is Logged In,200,293,265,
2025-02-27 13:48:18.044,2025-02-27 13:48:18.346,4.5 - Get Product Recommendations,200,302,34,
2025-02-27 13:48:18.062,2025-02-27 13:48:18.354,4.6 - Get Product Details,200,292,142,
2025-02-27 13:48:17.587,2025-02-27 13:48:18.445,4.7 - Get Recommended Product Images,200,858,62183,
2025-02-27 13:48:17.548,2025-02-27 13:48:18.445,3.4 - Get Product Images,200,897,42941,
2025-02-27 13:48:18.165,2025-02-27 13:48:18.448,4.1 - Get Categories,200,283,347,
2025-02-27 13:48:18.247,2025-02-27 13:48:18.541,5.1 - Add Product to Cart,200,294,463,
2025-02-27 13:48:18.280,2025-02-27 13:48:18.551,5.2 - Get Product Details,200,271,133,
2025-02-27 13:48:18.280,2025-02-27 13:48:18.556,5.2 - Get Product Details,200,276,131,
2025-02-27 13:48:18.280,2025-02-27 13:48:18.556,5.2 - Get Product Details,200,276,123,
2025-02-27 13:48:17.997,2025-02-27 13:48:18.580,4.4 - Get Product Image,200,583,25643,
2025-02-27 13:48:18.405,2025-02-27 13:48:18.698,4.1 - Get Categories,200,293,347,
2025-02-27 13:48:18.450,2025-02-27 13:48:18.748,3.5 - Get Store Icon Image,200,298,4797,
2025-02-27 13:48:18.450,2025-02-27 13:48:18.758,4.8 - Get Store Icon Image,200,308,4797,
2025-02-27 13:48:18.457,2025-02-27 13:48:18.762,3.2 - Get Category Count,200,305,3,
2025-02-27 13:48:18.477,2025-02-27 13:48:18.798,3.3 - Get Product List,200,321,2719,
2025-02-27 13:48:18.495,2025-02-27 13:48:18.815,4.2 - Is Logged In,200,320,263,
2025-02-27 13:48:18.509,2025-02-27 13:48:18.838,5.2 - Get Product Details,200,329,133,
2025-02-27 13:48:18.504,2025-02-27 13:48:18.881,5.1 - Add Product to Cart,200,377,461,
2025-02-27 13:48:18.522,2025-02-27 13:48:18.881,4.3 - Get Product Details,200,359,149,
2025-02-27 13:48:18.545,2025-02-27 13:48:18.886,4.6 - Get Product Details,200,341,147,
2025-02-27 13:48:18.582,2025-02-27 13:48:18.897,4.5 - Get Product Recommendations,200,315,35,
2025-02-27 13:48:18.035,2025-02-27 13:48:18.900,3.4 - Get Product Images,200,865,42941,
2025-02-27 13:48:18.665,2025-02-27 13:48:18.965,4.2 - Is Logged In,200,300,264,
2025-02-27 13:48:18.169,2025-02-27 13:48:19.061,4.7 - Get Recommended Product Images,200,892,62191,
2025-02-27 13:48:18.748,2025-02-27 13:48:19.061,5.2 - Get Product Details,200,313,141,
2025-02-27 13:48:18.781,2025-02-27 13:48:19.085,5.3 - Get Store Icon Image,200,304,4797,
2025-02-27 13:48:18.781,2025-02-27 13:48:19.086,5.3 - Get Store Icon Image,200,305,4797,
2025-02-27 13:48:18.781,2025-02-27 13:48:19.088,5.3 - Get Store Icon Image,200,307,4797,
2025-02-27 13:48:18.902,2025-02-27 13:48:19.212,3.5 - Get Store Icon Image,200,310,4797,
2025-02-27 13:48:18.905,2025-02-27 13:48:19.215,4.2 - Is Logged In,200,310,265,
2025-02-27 13:48:18.951,2025-02-27 13:48:19.255,4.1 - Get Categories,200,304,347,
2025-02-27 13:48:18.956,2025-02-27 13:48:19.255,3.3 - Get Product List,200,299,2635,
2025-02-27 13:48:18.950,2025-02-27 13:48:19.259,5.1 - Add Product to Cart,200,309,464,
2025-02-27 13:48:18.995,2025-02-27 13:48:19.295,4.3 - Get Product Details,200,300,147,
2025-02-27 13:48:19.004,2025-02-27 13:48:19.308,5.2 - Get Product Details,200,304,133,
2025-02-27 13:48:19.009,2025-02-27 13:48:19.316,5.3 - Get Store Icon Image,200,307,4797,
